Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,41.29999923706055,14245
2023-10-04,41.29999923706055,41.29999923706055,40.79999923706055,40.849998474121094,40.849998474121094,21030
2023-10-05,40.599998474121094,41.0,40.599998474121094,41.0,41.0,13102
2023-10-06,41.20000076293945,41.29999923706055,40.5,41.29999923706055,41.29999923706055,29001
2023-10-11,41.29999923706055,41.849998474121094,41.29999923706055,41.79999923706055,41.79999923706055,11685
2023-10-12,42.0,42.400001525878906,41.849998474121094,42.400001525878906,42.400001525878906,38049
2023-10-13,42.0,42.0,41.45000076293945,41.900001525878906,41.900001525878906,16014
2023-10-16,41.900001525878906,42.5,41.900001525878906,42.29999923706055,42.29999923706055,38723
2023-10-17,42.5,42.5,42.29999923706055,42.29999923706055,42.29999923706055,3001
2023-10-18,41.25,42.099998474121094,41.25,42.0,42.0,12000
2023-10-19,43.0,43.0,43.0,43.0,43.0,1991
2023-10-20,44.45000076293945,44.79999923706055,43.20000076293945,43.25,43.25,44037
2023-10-23,42.0,43.0,42.0,42.849998474121094,42.849998474121094,9582
2023-10-24,42.20000076293945,43.95000076293945,42.20000076293945,42.54999923706055,42.54999923706055,20032
2023-10-25,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,1922
2023-10-26,42.650001525878906,42.75,42.349998474121094,42.650001525878906,42.650001525878906,39768
2023-10-27,42.79999923706055,43.20000076293945,42.099998474121094,42.099998474121094,42.099998474121094,71432
2023-10-30,42.20000076293945,43.599998474121094,42.0,43.150001525878906,43.150001525878906,19882
2023-10-31,43.150001525878906,43.150001525878906,42.650001525878906,43.04999923706055,43.04999923706055,6013
2023-11-01,43.0,43.150001525878906,42.400001525878906,42.400001525878906,42.400001525878906,10500
2023-11-02,43.0,43.099998474121094,42.099998474121094,42.25,42.25,5002
2023-11-03,42.349998474121094,43.0,42.099998474121094,42.099998474121094,42.099998474121094,28267
2023-11-06,42.099998474121094,43.400001525878906,42.099998474121094,43.25,43.25,48854
2023-11-07,43.099998474121094,43.099998474121094,42.599998474121094,42.599998474121094,42.599998474121094,22810
2023-11-08,43.400001525878906,43.400001525878906,42.349998474121094,43.0,43.0,51250
2023-11-09,43.0,43.29999923706055,42.5,43.29999923706055,43.29999923706055,17116
2023-11-10,43.04999923706055,43.20000076293945,43.04999923706055,43.20000076293945,43.20000076293945,2438
2023-11-13,43.29999923706055,43.5,43.29999923706055,43.29999923706055,43.29999923706055,29040
2023-11-14,43.150001525878906,44.349998474121094,43.150001525878906,43.95000076293945,43.95000076293945,33765
2023-11-15,44.45000076293945,44.79999923706055,44.20000076293945,44.20000076293945,44.20000076293945,39135
2023-11-16,45.0,45.70000076293945,44.900001525878906,45.70000076293945,45.70000076293945,76016
2023-11-17,46.0,49.849998474121094,46.0,47.5,47.5,94420
2023-11-20,47.5,48.349998474121094,47.0,48.349998474121094,48.349998474121094,44432
2023-11-21,49.29999923706055,49.70000076293945,48.650001525878906,49.5,49.5,85171
2023-11-22,49.95000076293945,51.0,49.95000076293945,50.29999923706055,50.29999923706055,82101
2023-11-23,50.099998474121094,51.599998474121094,49.20000076293945,50.29999923706055,50.29999923706055,45036
2023-11-24,47.54999923706055,49.29999923706055,47.54999923706055,49.25,49.25,17100
2023-11-27,47.54999923706055,49.5,47.54999923706055,49.5,49.5,31257
2023-11-28,49.79999923706055,51.0,49.54999923706055,50.099998474121094,50.099998474121094,75002
2023-11-29,51.20000076293945,51.599998474121094,50.5,50.599998474121094,50.599998474121094,79045
2023-11-30,51.20000076293945,51.5,50.5,51.5,51.5,55823
2023-12-01,50.599998474121094,51.0,50.5,50.79999923706055,50.79999923706055,26061
2023-12-04,50.79999923706055,50.79999923706055,50.70000076293945,50.70000076293945,50.70000076293945,3170
2023-12-05,50.099998474121094,50.599998474121094,50.099998474121094,50.599998474121094,50.599998474121094,4528
2023-12-06,50.599998474121094,50.70000076293945,50.599998474121094,50.70000076293945,50.70000076293945,18879
2023-12-07,50.0,50.5,50.0,50.5,50.5,16102
2023-12-08,50.20000076293945,51.29999923706055,50.20000076293945,51.29999923706055,51.29999923706055,34875
2023-12-11,50.400001525878906,51.5,50.400001525878906,51.20000076293945,51.20000076293945,16101
2023-12-12,51.20000076293945,51.900001525878906,51.20000076293945,51.900001525878906,51.900001525878906,79148
2023-12-13,51.79999923706055,51.79999923706055,51.5,51.5,51.5,9548
2023-12-14,51.29999923706055,53.400001525878906,51.099998474121094,53.099998474121094,53.099998474121094,121815
2023-12-15,52.900001525878906,53.400001525878906,52.400001525878906,53.400001525878906,53.400001525878906,42765
2023-12-18,53.5,53.5,52.79999923706055,53.0,53.0,7103
2023-12-19,52.70000076293945,53.20000076293945,51.79999923706055,53.20000076293945,53.20000076293945,27172
2023-12-20,52.900001525878906,53.29999923706055,52.5,53.0,53.0,30495
2023-12-21,53.0,53.20000076293945,52.599998474121094,53.20000076293945,53.20000076293945,26680
2023-12-22,53.0,53.5,53.0,53.400001525878906,53.400001525878906,25417
2023-12-25,53.400001525878906,53.599998474121094,53.20000076293945,53.599998474121094,53.599998474121094,24782
2023-12-26,53.5,55.20000076293945,53.5,55.099998474121094,55.099998474121094,92001
2023-12-27,56.20000076293945,56.20000076293945,54.70000076293945,55.900001525878906,55.900001525878906,41055
2023-12-28,54.5,56.0,54.5,56.0,56.0,26895
2023-12-29,55.900001525878906,57.0,55.900001525878906,56.900001525878906,56.900001525878906,38993
