Date,Open,High,Low,Close,Adj Close,Volume
2022-04-14,51.904762268066406,52.380950927734375,51.904762268066406,52.28571319580078,49.40407943725586,3112270
2022-04-15,51.0476188659668,55.0476188659668,50.9523811340332,52.666664123535156,51.161903381347656,8909306
2022-04-18,53.42856979370117,54.095237731933594,51.80952453613281,51.904762268066406,50.42176818847656,7610342
2022-04-19,52.28571319580078,52.28571319580078,51.14285659790039,51.71428680419922,50.23673629760742,3245951
2022-04-20,51.71428680419922,53.238094329833984,51.523807525634766,52.9523811340332,51.439456939697266,5049263
2022-04-21,53.238094329833984,53.33333206176758,51.904762268066406,52.0,50.514286041259766,3851593
2022-04-22,51.71428680419922,52.380950927734375,51.61904525756836,52.095237731933594,50.60680389404297,1256367
2022-04-25,51.904762268066406,51.904762268066406,51.0476188659668,51.14285659790039,49.68163299560547,1502100
2022-04-26,51.238094329833984,51.61904525756836,50.666664123535156,50.85714340209961,49.404083251953125,1544435
2022-04-27,50.380950927734375,50.666664123535156,50.0,50.0,48.57143020629883,2344214
2022-04-28,50.19047546386719,51.523807525634766,50.095237731933594,50.666664123535156,49.21904373168945,1642021
2022-04-29,51.238094329833984,51.33333206176758,50.095237731933594,50.28571319580078,48.84897994995117,1203136
2022-05-03,50.47618865966797,50.57142639160156,49.523807525634766,49.71428680419922,48.293880462646484,1922159
2022-05-04,49.71428680419922,49.904762268066406,49.42856979370117,49.523807525634766,48.10884094238281,1933424
2022-05-05,49.61904525756836,50.380950927734375,49.61904525756836,49.61904525756836,48.201358795166016,1595559
2022-05-06,49.33333206176758,49.904762268066406,49.33333206176758,49.42856979370117,48.016326904296875,1377349
2022-05-09,49.33333206176758,49.33333206176758,47.904762268066406,48.0,46.628570556640625,2551837
2022-05-10,47.42856979370117,47.57142639160156,46.761905670166016,47.57142639160156,46.212242126464844,1717690
2022-05-11,47.61904525756836,47.80952453613281,46.47618865966797,46.47618865966797,45.14829635620117,3148364
2022-05-12,46.47618865966797,46.57142639160156,45.0476188659668,45.095237731933594,43.806800842285156,3030671
2022-05-13,45.095237731933594,45.523807525634766,44.904762268066406,45.19047546386719,43.89931869506836,1861994
2022-05-16,45.28571319580078,45.57142639160156,44.80952453613281,45.0,43.71428680419922,1342177
2022-05-17,45.0476188659668,45.19047546386719,44.523807525634766,44.666664123535156,43.390472412109375,1868396
2022-05-18,44.71428680419922,45.380950927734375,44.71428680419922,45.238094329833984,43.94557571411133,1731792
2022-05-19,45.0476188659668,45.0476188659668,44.33333206176758,44.80952453613281,43.52925109863281,1234856
2022-05-20,44.80952453613281,45.42856979370117,44.761905670166016,45.19047546386719,43.89931869506836,1439646
2022-05-23,45.33333206176758,45.666664123535156,45.14285659790039,45.28571319580078,43.99183654785156,1113683
2022-05-24,45.28571319580078,45.666664123535156,44.71428680419922,44.80952453613281,43.52925109863281,1494603
2022-05-25,45.0,45.71428680419922,44.85714340209961,45.47618865966797,44.1768684387207,740766
2022-05-26,45.904762268066406,46.33333206176758,45.71428680419922,46.14285659790039,44.82448959350586,1066595
2022-05-27,46.42856979370117,46.42856979370117,46.0476188659668,46.19047546386719,44.87074661254883,712386
2022-05-30,46.666664123535156,46.71428680419922,46.19047546386719,46.57142639160156,45.240814208984375,990932
2022-05-31,46.666664123535156,47.0476188659668,46.28571319580078,47.0476188659668,45.703399658203125,1355770
2022-06-01,46.9523811340332,46.9523811340332,46.61904525756836,46.761905670166016,45.42584991455078,599128
2022-06-02,46.57142639160156,46.57142639160156,46.238094329833984,46.28571319580078,44.96326446533203,674362
2022-06-06,46.380950927734375,46.666664123535156,46.380950927734375,46.523807525634766,45.194557189941406,314371
2022-06-07,46.47618865966797,46.61904525756836,46.28571319580078,46.33333206176758,45.009521484375,368721
2022-06-08,46.47618865966797,46.666664123535156,46.33333206176758,46.666664123535156,45.33333206176758,569587
2022-06-09,46.666664123535156,46.80952453613281,46.57142639160156,46.666664123535156,45.33333206176758,389806
2022-06-10,46.095237731933594,46.42856979370117,46.095237731933594,46.42856979370117,45.1020393371582,462988
2022-06-13,45.9523811340332,46.0476188659668,45.61904525756836,45.61904525756836,44.315643310546875,920437
2022-06-14,45.28571319580078,45.57142639160156,44.85714340209961,45.47618865966797,44.1768684387207,757245
2022-06-15,45.57142639160156,46.71428680419922,45.57142639160156,46.666664123535156,45.33333206176758,829548
2022-06-16,46.761905670166016,46.85714340209961,46.0476188659668,46.380950927734375,45.055782318115234,666509
2022-06-17,45.0,46.0,45.0,45.33333206176758,44.03809356689453,1001682
2022-06-20,45.380950927734375,45.85714340209961,44.761905670166016,44.761905670166016,43.482994079589844,727496
2022-06-21,44.761905670166016,45.238094329833984,44.666664123535156,45.095237731933594,43.806800842285156,912000
2022-06-22,45.19047546386719,45.19047546386719,44.47618865966797,44.61904525756836,43.344215393066406,919816
2022-06-23,44.80952453613281,45.19047546386719,44.380950927734375,44.80952453613281,43.52925109863281,1166018
2022-06-24,44.85714340209961,45.57142639160156,44.85714340209961,45.42856979370117,44.130611419677734,1041487
2022-06-27,45.42856979370117,45.904762268066406,45.42856979370117,45.523807525634766,44.22312927246094,915105
2022-06-28,45.80952453613281,45.80952453613281,45.47618865966797,45.61904525756836,44.315643310546875,355693
2022-06-29,45.238094329833984,45.33333206176758,45.095237731933594,45.19047546386719,43.89931869506836,372624
2022-06-30,45.19047546386719,45.28571319580078,44.61904525756836,45.28571319580078,43.99183654785156,1069355
2022-07-01,45.238094329833984,45.61904525756836,44.904762268066406,45.095237731933594,43.806800842285156,770274
2022-07-04,45.095237731933594,46.42856979370117,45.0,46.33333206176758,45.009521484375,1189941
2022-07-05,46.80952453613281,47.14285659790039,46.14285659790039,46.523807525634766,45.194557189941406,1011877
2022-07-06,46.666664123535156,46.666664123535156,45.71428680419922,45.80952453613281,44.50068283081055,464822
2022-07-07,45.80952453613281,46.14285659790039,45.380950927734375,45.666664123535156,44.36190414428711,345720
2022-07-08,45.666664123535156,45.666664123535156,44.9523811340332,44.9523811340332,43.668025970458984,1007504
2022-07-11,45.238094329833984,45.33333206176758,44.9523811340332,45.238094329833984,43.94557571411133,281097
2022-07-12,44.904762268066406,45.095237731933594,44.61904525756836,44.85714340209961,43.57551193237305,583441
2022-07-13,45.19047546386719,45.238094329833984,44.80952453613281,45.14285659790039,43.85306167602539,498878
2022-07-14,45.14285659790039,45.238094329833984,44.85714340209961,45.19047546386719,43.89931869506836,194167
2022-07-15,45.19047546386719,45.19047546386719,44.57142639160156,44.61904525756836,43.344215393066406,647978
2022-07-18,44.61904525756836,44.71428680419922,44.380950927734375,44.71428680419922,43.436737060546875,449269
2022-07-19,44.761905670166016,45.095237731933594,44.61904525756836,45.095237731933594,43.806800842285156,322631
2022-07-20,45.33333206176758,45.61904525756836,45.238094329833984,45.42856979370117,44.130611419677734,550117
2022-07-21,45.666664123535156,45.666664123535156,45.28571319580078,45.61904525756836,44.315643310546875,233636
2022-07-22,45.61904525756836,45.61904525756836,45.33333206176758,45.380950927734375,44.0843505859375,375086
2022-07-25,45.380950927734375,46.380950927734375,45.380950927734375,46.33333206176758,45.009521484375,866330
2022-07-26,46.238094329833984,46.61904525756836,46.0476188659668,46.47618865966797,45.14829635620117,645739
2022-07-27,46.47618865966797,46.761905670166016,46.33333206176758,46.666664123535156,45.33333206176758,342310
2022-07-28,46.80952453613281,46.80952453613281,46.42856979370117,46.61904525756836,45.287071228027344,506313
2022-07-29,46.71428680419922,46.85714340209961,46.57142639160156,46.57142639160156,45.240814208984375,1001750
2022-08-01,46.47618865966797,46.47618865966797,46.0476188659668,46.095237731933594,44.77823257446289,495130
2022-08-02,46.095237731933594,46.095237731933594,45.28571319580078,45.28571319580078,43.99183654785156,864717
2022-08-03,45.0,45.0,44.47618865966797,44.904762268066406,43.621768951416016,905523
2022-08-04,44.904762268066406,44.9523811340332,44.47618865966797,44.9523811340332,43.668025970458984,992490
2022-08-05,45.0476188659668,45.28571319580078,44.9523811340332,45.095237731933594,43.806800842285156,505031
2022-08-08,45.0476188659668,45.47618865966797,44.85714340209961,45.47618865966797,44.1768684387207,263588
2022-08-09,45.47618865966797,46.095237731933594,45.47618865966797,45.80952453613281,44.50068283081055,487401
2022-08-10,45.904762268066406,45.9523811340332,45.33333206176758,45.33333206176758,44.03809356689453,650302
2022-08-11,45.761905670166016,46.0476188659668,45.61904525756836,45.71428680419922,44.408164978027344,719705
2022-08-12,46.0,46.80952453613281,46.0,46.57142639160156,45.240814208984375,845324
2022-08-15,46.85714340209961,47.42856979370117,46.61904525756836,47.33333206176758,45.98094940185547,1105464
2022-08-16,47.42856979370117,47.61904525756836,46.9523811340332,47.19047546386719,45.8421745300293,673430
2022-08-17,47.19047546386719,47.42856979370117,47.14285659790039,47.14285659790039,45.79591751098633,733062
2022-08-18,47.14285659790039,47.14285659790039,46.57142639160156,46.761905670166016,45.42584991455078,914560
2022-08-19,46.761905670166016,46.80952453613281,46.47618865966797,46.761905670166016,45.42584991455078,652714
2022-08-22,46.47618865966797,47.28571319580078,46.47618865966797,47.19047546386719,45.8421745300293,547050
2022-08-23,47.14285659790039,47.71428680419922,47.0,47.57142639160156,46.212242126464844,930960
2022-08-24,47.61904525756836,48.095237731933594,47.47618865966797,47.80952453613281,46.443538665771484,1162821
2022-08-25,47.80952453613281,48.380950927734375,47.80952453613281,48.095237731933594,46.72108840942383,1050807
2022-08-26,48.095237731933594,48.380950927734375,47.80952453613281,48.19047546386719,46.81360626220703,1081210
2022-08-29,47.80952453613281,48.380950927734375,47.47618865966797,48.28571319580078,46.90612030029297,1697208
2022-08-30,48.599998474121094,49.29999923706055,48.599998474121094,49.150001525878906,47.7457160949707,1130003
2022-08-31,49.150001525878906,49.25,48.849998474121094,49.25,47.842857360839844,648850
2022-09-01,48.95000076293945,48.95000076293945,48.400001525878906,48.70000076293945,47.308570861816406,719485
2022-09-02,48.75,48.75,48.45000076293945,48.45000076293945,47.06571578979492,428382
2022-09-05,48.45000076293945,48.650001525878906,48.25,48.45000076293945,47.06571578979492,462885
2022-09-06,48.650001525878906,48.650001525878906,48.04999923706055,48.20000076293945,46.82285690307617,399687
2022-09-07,48.0,48.29999923706055,47.70000076293945,47.75,46.38571548461914,663820
2022-09-08,47.75,48.349998474121094,47.75,48.20000076293945,46.82285690307617,311605
2022-09-12,48.349998474121094,48.349998474121094,48.150001525878906,48.25,46.871429443359375,362498
2022-09-13,48.650001525878906,49.04999923706055,48.599998474121094,48.70000076293945,47.308570861816406,416263
2022-09-14,47.95000076293945,48.70000076293945,47.95000076293945,48.29999923706055,46.91999816894531,693866
2022-09-15,48.349998474121094,48.650001525878906,48.20000076293945,48.650001525878906,47.26000213623047,337938
2022-09-16,48.75,48.75,48.29999923706055,48.29999923706055,46.91999816894531,650437
2022-09-19,48.29999923706055,48.29999923706055,47.70000076293945,47.70000076293945,46.33714294433594,583035
2022-09-20,48.0,48.099998474121094,47.75,47.95000076293945,46.58000183105469,197859
2022-09-21,48.0,48.04999923706055,47.400001525878906,47.400001525878906,46.04571533203125,509262
2022-09-22,47.400001525878906,47.54999923706055,47.099998474121094,47.400001525878906,46.04571533203125,507170
2022-09-23,47.45000076293945,47.54999923706055,47.25,47.29999923706055,45.948570251464844,311883
2022-09-26,47.29999923706055,47.29999923706055,46.79999923706055,46.900001525878906,45.560001373291016,558072
2022-09-27,46.900001525878906,47.0,46.400001525878906,46.599998474121094,45.26856994628906,738551
2022-09-28,46.599998474121094,46.900001525878906,45.20000076293945,45.25,43.9571418762207,1173125
2022-09-29,45.349998474121094,45.75,45.0,45.45000076293945,44.15142822265625,959502
2022-09-30,45.29999923706055,45.29999923706055,44.29999923706055,44.5,43.228572845458984,922596
2022-10-03,44.0,44.150001525878906,43.70000076293945,44.0,42.74285888671875,967381
2022-10-04,44.20000076293945,44.54999923706055,43.849998474121094,44.400001525878906,43.131431579589844,563098
2022-10-05,44.599998474121094,45.099998474121094,44.54999923706055,45.0,43.71428680419922,681604
2022-10-06,45.0,45.0,44.54999923706055,45.0,43.71428680419922,359875
2022-10-07,44.70000076293945,44.849998474121094,44.54999923706055,44.75,43.47142791748047,360881
2022-10-11,43.349998474121094,43.900001525878906,43.349998474121094,43.79999923706055,42.5485725402832,832825
2022-10-12,43.70000076293945,43.70000076293945,43.150001525878906,43.349998474121094,42.111427307128906,830307
2022-10-13,43.400001525878906,43.400001525878906,42.599998474121094,42.75,41.52857208251953,799379
2022-10-14,43.0,43.54999923706055,42.79999923706055,43.54999923706055,42.30571365356445,412736
2022-10-17,43.54999923706055,43.54999923706055,42.75,43.20000076293945,41.96571350097656,344721
2022-10-18,43.099998474121094,44.20000076293945,42.79999923706055,44.099998474121094,42.84000015258789,597958
2022-10-19,44.099998474121094,44.20000076293945,43.75,43.849998474121094,42.59714126586914,616862
2022-10-20,43.45000076293945,43.45000076293945,41.599998474121094,42.79999923706055,41.57714080810547,4782737
2022-10-21,42.79999923706055,42.79999923706055,41.849998474121094,42.0,40.79999923706055,1048826
2022-10-24,42.0,42.150001525878906,41.650001525878906,41.70000076293945,40.50857162475586,839264
2022-10-25,41.70000076293945,41.70000076293945,40.150001525878906,40.29999923706055,39.1485710144043,1924915
2022-10-26,40.29999923706055,40.349998474121094,39.650001525878906,40.04999923706055,38.90571212768555,1369763
2022-10-27,40.099998474121094,40.5,40.04999923706055,40.400001525878906,39.2457160949707,1193198
2022-10-28,40.45000076293945,40.75,39.900001525878906,39.95000076293945,38.808570861816406,1244483
2022-10-31,40.0,40.400001525878906,40.0,40.20000076293945,39.051429748535156,542392
2022-11-01,40.400001525878906,40.79999923706055,40.20000076293945,40.599998474121094,39.439998626708984,814169
2022-11-02,41.150001525878906,41.599998474121094,40.95000076293945,41.20000076293945,40.022857666015625,852147
2022-11-03,41.04999923706055,41.25,40.849998474121094,41.04999923706055,39.87714385986328,507587
2022-11-04,41.0,41.25,40.900001525878906,41.20000076293945,40.022857666015625,365045
2022-11-07,41.29999923706055,41.599998474121094,41.29999923706055,41.599998474121094,40.41142654418945,343816
2022-11-08,41.650001525878906,42.0,41.650001525878906,41.900001525878906,40.702857971191406,441573
2022-11-09,42.0,42.0,41.5,41.900001525878906,40.702857971191406,915722
2022-11-10,41.79999923706055,42.0,41.349998474121094,41.70000076293945,40.50857162475586,648465
2022-11-11,42.5,42.5,41.900001525878906,42.04999923706055,40.84857177734375,803255
2022-11-14,42.150001525878906,42.95000076293945,42.150001525878906,42.900001525878906,41.674285888671875,1103338
2022-11-15,42.95000076293945,43.349998474121094,42.75,43.29999923706055,42.0628547668457,963501
2022-11-16,43.5,43.5,42.650001525878906,42.75,41.52857208251953,1074853
2022-11-17,42.70000076293945,43.5,42.650001525878906,43.25,42.014286041259766,605977
2022-11-18,43.5,43.5,43.099998474121094,43.25,42.014286041259766,360208
2022-11-21,43.25,43.400001525878906,43.150001525878906,43.400001525878906,42.15999984741211,238387
2022-11-22,43.45000076293945,43.45000076293945,43.0,43.349998474121094,42.111427307128906,399028
2022-11-23,43.349998474121094,43.349998474121094,43.099998474121094,43.29999923706055,42.0628547668457,426842
2022-11-24,43.349998474121094,43.75,43.349998474121094,43.54999923706055,42.30571365356445,828855
2022-11-25,43.70000076293945,44.45000076293945,43.70000076293945,44.04999923706055,42.79142761230469,1309160
2022-11-28,44.04999923706055,44.099998474121094,43.54999923706055,43.75,42.5,909532
2022-11-29,43.75,44.04999923706055,43.349998474121094,44.0,42.74285888671875,344082
2022-11-30,44.0,44.650001525878906,44.0,44.54999923706055,43.27714157104492,1722105
2022-12-01,44.95000076293945,45.0,44.400001525878906,44.75,43.47142791748047,1438376
2022-12-02,44.75,45.0,44.599998474121094,44.75,43.47142791748047,681414
2022-12-05,44.75,45.349998474121094,44.75,44.849998474121094,43.56856918334961,855591
2022-12-06,44.849998474121094,44.849998474121094,44.29999923706055,44.400001525878906,43.131431579589844,662694
2022-12-07,44.400001525878906,44.900001525878906,44.349998474121094,44.75,43.47142791748047,559848
2022-12-08,44.70000076293945,44.75,44.20000076293945,44.25,42.985713958740234,533912
2022-12-09,44.45000076293945,44.5,44.150001525878906,44.5,43.228572845458984,458577
2022-12-12,44.5,44.599998474121094,44.099998474121094,44.5,43.228572845458984,542527
2022-12-13,44.650001525878906,44.79999923706055,44.5,44.54999923706055,43.27714157104492,514955
2022-12-14,44.650001525878906,45.099998474121094,44.650001525878906,45.0,43.71428680419922,691870
2022-12-15,45.20000076293945,45.20000076293945,44.75,44.79999923706055,43.52000045776367,360108
2022-12-16,44.45000076293945,44.70000076293945,44.25,44.349998474121094,43.082855224609375,605882
2022-12-19,44.20000076293945,44.5,44.099998474121094,44.29999923706055,43.03428649902344,570349
2022-12-20,44.29999923706055,45.099998474121094,44.20000076293945,44.400001525878906,43.131431579589844,854628
2022-12-21,44.400001525878906,44.70000076293945,44.099998474121094,44.099998474121094,42.84000015258789,366014
2022-12-22,44.25,44.75,44.25,44.599998474121094,43.325714111328125,288088
2022-12-23,44.599998474121094,45.5,44.599998474121094,45.45000076293945,44.15142822265625,1851948
2022-12-26,45.599998474121094,46.04999923706055,45.0,45.0,43.71428680419922,1406660
2022-12-27,45.150001525878906,45.400001525878906,44.79999923706055,45.349998474121094,44.054283142089844,614360
2022-12-28,46.0,47.25,45.70000076293945,46.04999923706055,44.734283447265625,2698680
2022-12-29,46.04999923706055,46.04999923706055,45.150001525878906,45.400001525878906,44.10285949707031,922675
2022-12-30,45.599998474121094,45.650001525878906,45.349998474121094,45.54999923706055,44.24856948852539,497390
2023-01-03,45.54999923706055,45.54999923706055,45.04999923706055,45.45000076293945,44.15142822265625,525634
2023-01-04,45.45000076293945,45.599998474121094,45.0,45.349998474121094,44.054283142089844,962063
2023-01-05,45.349998474121094,45.54999923706055,45.150001525878906,45.20000076293945,43.908573150634766,685588
2023-01-06,45.20000076293945,45.45000076293945,45.20000076293945,45.25,43.9571418762207,620021
2023-01-09,45.5,45.849998474121094,45.400001525878906,45.79999923706055,44.49142837524414,994307
2023-01-10,45.79999923706055,46.29999923706055,45.79999923706055,46.29999923706055,44.977142333984375,1514899
2023-01-11,46.5,46.79999923706055,46.0,46.04999923706055,44.734283447265625,1314431
2023-01-12,46.099998474121094,46.29999923706055,46.0,46.20000076293945,44.880001068115234,809835
2023-01-13,45.900001525878906,46.25,45.900001525878906,46.099998474121094,44.78285598754883,734166
2023-01-16,46.099998474121094,46.5,45.79999923706055,45.79999923706055,44.49142837524414,1112959
2023-01-17,46.04999923706055,46.20000076293945,45.650001525878906,45.849998474121094,44.53999710083008,1042475
2023-01-30,45.95000076293945,46.20000076293945,45.650001525878906,45.650001525878906,44.3457145690918,1610890
2023-01-31,46.0,46.5,45.95000076293945,46.29999923706055,44.977142333984375,1166518
2023-02-01,46.400001525878906,46.54999923706055,45.70000076293945,45.79999923706055,44.49142837524414,1860376
2023-02-02,45.79999923706055,46.25,45.79999923706055,46.20000076293945,44.880001068115234,1267863
2023-02-03,46.29999923706055,46.849998474121094,46.25,46.849998474121094,45.51142883300781,1826516
2023-02-06,46.849998474121094,46.900001525878906,46.400001525878906,46.650001525878906,45.31714630126953,1451995
2023-02-07,46.650001525878906,47.150001525878906,46.650001525878906,47.099998474121094,45.7542839050293,1059326
2023-02-08,47.25,47.650001525878906,47.150001525878906,47.599998474121094,46.23999786376953,1272731
2023-02-09,47.400001525878906,47.400001525878906,47.099998474121094,47.25,45.900001525878906,720644
2023-02-10,47.29999923706055,47.29999923706055,46.20000076293945,46.349998474121094,45.02571105957031,2063515
2023-02-13,46.70000076293945,47.0,46.45000076293945,46.599998474121094,45.26856994628906,716413
2023-02-14,46.650001525878906,46.900001525878906,46.5,46.650001525878906,45.31714630126953,688066
2023-02-15,46.70000076293945,47.0,46.70000076293945,46.849998474121094,45.51142883300781,836411
2023-02-16,46.849998474121094,47.29999923706055,46.79999923706055,47.29999923706055,45.948570251464844,830811
2023-02-17,46.900001525878906,47.25,46.900001525878906,47.04999923706055,45.70571517944336,665956
2023-02-20,47.099998474121094,47.79999923706055,47.099998474121094,47.75,46.38571548461914,1371309
2023-02-21,47.79999923706055,48.75,47.79999923706055,48.650001525878906,47.26000213623047,2336454
2023-02-22,48.54999923706055,49.599998474121094,48.04999923706055,49.04999923706055,47.6485710144043,2680111
2023-02-23,49.400001525878906,50.70000076293945,49.400001525878906,49.54999923706055,48.13428497314453,4738235
2023-02-24,50.0,50.70000076293945,49.400001525878906,50.599998474121094,49.1542854309082,3098918
2023-03-01,51.5,55.5,51.0,51.099998474121094,49.63999938964844,18748106
2023-03-02,51.29999923706055,52.0,49.70000076293945,50.0,48.57143020629883,6690517
2023-03-03,50.70000076293945,51.79999923706055,50.0,50.20000076293945,48.765716552734375,5347043
2023-03-06,52.599998474121094,52.70000076293945,51.099998474121094,51.29999923706055,49.834285736083984,6295750
2023-03-07,52.400001525878906,52.400001525878906,50.79999923706055,51.20000076293945,49.737144470214844,4312107
2023-03-08,51.099998474121094,51.70000076293945,50.79999923706055,51.29999923706055,49.834285736083984,2571778
2023-03-09,51.29999923706055,51.5,50.900001525878906,51.099998474121094,49.63999938964844,2017538
2023-03-10,51.0,51.599998474121094,50.099998474121094,50.29999923706055,48.862857818603516,2590080
2023-03-13,50.0,50.400001525878906,49.5,50.099998474121094,48.66857147216797,2016156
2023-03-14,50.0,51.20000076293945,49.79999923706055,50.5,49.05714416503906,1696882
2023-03-15,51.099998474121094,51.5,50.20000076293945,50.29999923706055,48.862857818603516,1459880
2023-03-16,50.20000076293945,50.29999923706055,49.849998474121094,50.0,48.57143020629883,1338771
2023-03-17,50.29999923706055,50.5,49.849998474121094,49.849998474121094,48.42571258544922,1310423
2023-03-20,50.099998474121094,50.20000076293945,49.599998474121094,49.650001525878906,48.23143005371094,1161236
2023-03-21,49.650001525878906,50.5,49.54999923706055,50.099998474121094,48.66857147216797,1017843
2023-03-22,50.5,50.599998474121094,50.0,50.099998474121094,48.66857147216797,1045085
2023-03-23,50.0,50.20000076293945,49.849998474121094,50.0,48.57143020629883,1034889
2023-03-24,49.900001525878906,50.0,49.650001525878906,49.900001525878906,48.47428894042969,1196128
2023-03-27,50.0,50.5,49.79999923706055,50.20000076293945,48.765716552734375,1208933
2023-03-28,50.29999923706055,50.5,50.0,50.29999923706055,48.862857818603516,1175805
2023-03-29,50.29999923706055,50.5,50.099998474121094,50.20000076293945,48.765716552734375,635480
2023-03-30,50.20000076293945,50.400001525878906,50.0,50.29999923706055,48.862857818603516,848832
2023-03-31,50.29999923706055,51.099998474121094,50.099998474121094,51.099998474121094,49.63999938964844,2313712
2023-04-06,51.5,52.400001525878906,51.099998474121094,51.900001525878906,50.417144775390625,4334037
2023-04-07,52.0,52.20000076293945,51.20000076293945,51.900001525878906,50.417144775390625,2683546
2023-04-10,51.900001525878906,52.0,51.5,52.0,50.514286041259766,1485557
2023-04-11,52.0,52.0,51.29999923706055,51.400001525878906,49.93143081665039,1242122
2023-04-12,51.400001525878906,51.400001525878906,51.0,51.0,49.5428581237793,1761435
2023-04-13,51.20000076293945,52.0,51.099998474121094,52.0,50.514286041259766,2011528
2023-04-14,51.79999923706055,52.20000076293945,51.5,51.900001525878906,50.417144775390625,2024882
2023-04-17,52.0,53.400001525878906,52.0,52.79999923706055,51.29142761230469,4977958
2023-04-18,53.20000076293945,53.70000076293945,52.5,52.70000076293945,51.19428634643555,3278205
2023-04-19,52.70000076293945,53.0,52.0,52.599998474121094,51.09714126586914,2062043
2023-04-20,52.599998474121094,53.0,52.0,52.0,50.514286041259766,1346727
2023-04-21,52.0,52.400001525878906,51.20000076293945,51.400001525878906,49.93143081665039,1670001
2023-04-24,51.400001525878906,51.5,50.79999923706055,51.29999923706055,49.834285736083984,1349819
2023-04-25,51.70000076293945,51.79999923706055,50.70000076293945,50.900001525878906,49.445716857910156,2130163
2023-04-26,50.79999923706055,51.5,50.599998474121094,51.29999923706055,49.834285736083984,1283033
2023-04-27,51.29999923706055,51.29999923706055,50.79999923706055,51.099998474121094,49.63999938964844,616175
2023-04-28,51.29999923706055,51.400001525878906,50.900001525878906,51.29999923706055,49.834285736083984,969664
2023-05-02,51.5,52.29999923706055,51.400001525878906,51.79999923706055,50.31999969482422,1652602
2023-05-03,52.0,52.5,51.900001525878906,52.20000076293945,50.70857238769531,2268332
2023-05-04,52.0,52.900001525878906,51.0,51.79999923706055,50.31999969482422,5310252
2023-05-05,52.0,52.900001525878906,52.0,52.79999923706055,51.29142761230469,3382004
2023-05-08,53.900001525878906,54.0,52.79999923706055,53.5,51.97142791748047,6354159
2023-05-09,53.5,54.20000076293945,52.5,52.70000076293945,51.19428634643555,5594330
2023-05-10,52.79999923706055,53.70000076293945,52.79999923706055,53.29999923706055,51.77714157104492,2436283
2023-05-11,53.0,53.099998474121094,51.79999923706055,52.0,50.514286041259766,2882666
2023-05-12,52.0,52.599998474121094,51.70000076293945,52.5,51.0,1211280
2023-05-15,52.5,52.79999923706055,52.20000076293945,52.79999923706055,51.29142761230469,1628485
2023-05-16,53.099998474121094,53.599998474121094,53.0,53.0,51.485713958740234,3791186
2023-05-17,53.0,53.5,53.0,53.5,51.97142791748047,2463248
2023-05-18,53.599998474121094,53.70000076293945,53.099998474121094,53.099998474121094,51.582855224609375,1667915
2023-05-19,53.099998474121094,53.400001525878906,53.0,53.099998474121094,51.582855224609375,1582298
2023-05-22,53.20000076293945,54.0,53.20000076293945,53.70000076293945,52.165714263916016,3889564
2023-05-23,54.29999923706055,55.20000076293945,53.900001525878906,54.0,52.4571418762207,3998062
2023-05-24,54.20000076293945,54.29999923706055,53.599998474121094,53.900001525878906,52.36000061035156,1594951
2023-05-25,53.900001525878906,53.900001525878906,53.099998474121094,53.29999923706055,51.77714157104492,1653334
2023-05-26,53.20000076293945,53.29999923706055,52.79999923706055,53.099998474121094,51.582855224609375,1179299
2023-05-29,53.099998474121094,53.29999923706055,52.70000076293945,52.79999923706055,51.29142761230469,1214046
2023-05-30,53.0,53.5,52.70000076293945,53.29999923706055,51.77714157104492,1593836
2023-05-31,53.29999923706055,53.5,52.5,52.5,51.0,2074497
2023-06-01,52.5,53.0,52.400001525878906,52.70000076293945,51.19428634643555,1027493
2023-06-02,52.70000076293945,53.599998474121094,52.599998474121094,53.20000076293945,51.68000030517578,1468457
2023-06-05,53.29999923706055,53.400001525878906,53.0,53.0,51.485713958740234,918416
2023-06-06,53.29999923706055,53.29999923706055,52.599998474121094,52.79999923706055,51.29142761230469,891323
2023-06-07,52.79999923706055,53.400001525878906,52.79999923706055,53.29999923706055,51.77714157104492,1643567
2023-06-08,53.29999923706055,53.599998474121094,53.099998474121094,53.5,51.97142791748047,1942495
2023-06-09,53.5,53.5,53.20000076293945,53.5,51.97142791748047,1071310
2023-06-12,53.5,53.5,52.70000076293945,52.70000076293945,51.19428634643555,1209569
2023-06-13,52.900001525878906,53.29999923706055,52.5,52.900001525878906,51.388572692871094,1603762
2023-06-14,53.0,53.0,52.0,52.5,51.0,1705940
2023-06-15,52.5,52.900001525878906,52.5,52.900001525878906,51.388572692871094,769537
2023-06-16,53.099998474121094,53.099998474121094,52.5,52.5,51.0,1560461
2023-06-19,52.900001525878906,52.900001525878906,52.29999923706055,52.400001525878906,50.90285873413086,806297
2023-06-20,52.29999923706055,52.29999923706055,51.099998474121094,51.400001525878906,49.93143081665039,3198645
2023-06-21,51.099998474121094,52.099998474121094,51.099998474121094,52.099998474121094,50.611427307128906,1488646
2023-06-26,52.0,52.599998474121094,51.70000076293945,52.20000076293945,50.70857238769531,1046263
2023-06-27,52.0,52.5,52.0,52.0,50.514286041259766,1155819
2023-06-28,52.400001525878906,52.79999923706055,52.099998474121094,52.70000076293945,51.19428634643555,1266741
2023-06-29,52.79999923706055,53.5,52.70000076293945,52.79999923706055,51.29142761230469,1432219
