Date,Open,High,Low,Close,Adj Close,Volume
2022-05-10,50.761905670166016,52.19047546386719,50.666664123535156,51.904762268066406,48.98749923706055,39947
2022-05-11,51.904762268066406,51.904762268066406,50.095237731933594,50.095237731933594,47.27967834472656,128111
2022-05-12,49.238094329833984,49.42856979370117,46.80952453613281,47.71428680419922,45.03254699707031,153426
2022-05-13,47.80952453613281,49.14285659790039,47.57142639160156,47.57142639160156,44.8977165222168,114745
2022-05-16,47.904762268066406,48.19047546386719,47.61904525756836,47.904762268066406,45.212318420410156,55650
2022-05-17,47.904762268066406,47.904762268066406,47.523807525634766,47.61904525756836,44.942657470703125,54602
2022-05-18,47.42856979370117,49.238094329833984,47.42856979370117,48.666664123535156,45.931396484375,67334
2022-05-19,48.666664123535156,48.666664123535156,47.523807525634766,47.57142639160156,44.8977165222168,57794
2022-05-20,48.85714340209961,48.85714340209961,47.61904525756836,47.71428680419922,45.03254699707031,85064
2022-05-23,48.28571319580078,48.28571319580078,47.14285659790039,47.523807525634766,44.85277557373047,22063
2022-05-24,47.523807525634766,47.57142639160156,47.28571319580078,47.380950927734375,44.71794509887695,63000
2022-05-25,47.380950927734375,47.523807525634766,47.28571319580078,47.42856979370117,44.76288986206055,61951
2022-05-26,48.761905670166016,48.761905670166016,47.238094329833984,47.42856979370117,44.76288986206055,95553
2022-05-27,47.238094329833984,47.42856979370117,47.19047546386719,47.42856979370117,44.76288986206055,122957
2022-05-30,47.61904525756836,47.904762268066406,47.47618865966797,47.904762268066406,45.212318420410156,131260
2022-05-31,48.0,48.095237731933594,47.61904525756836,48.095237731933594,45.392086029052734,103404
2022-06-01,47.71428680419922,48.28571319580078,47.523807525634766,47.61904525756836,44.942657470703125,73553
2022-06-02,47.61904525756836,47.61904525756836,47.14285659790039,47.19047546386719,44.538177490234375,66426
2022-06-06,46.85714340209961,47.380950927734375,46.85714340209961,47.0,44.35840606689453,45294
2022-06-07,46.761905670166016,46.80952453613281,46.666664123535156,46.666664123535156,44.04380416870117,97442
2022-06-08,46.523807525634766,46.9523811340332,46.523807525634766,46.666664123535156,44.04380416870117,67500
2022-06-09,46.666664123535156,46.761905670166016,46.666664123535156,46.761905670166016,44.13369369506836,40110
2022-06-10,46.61904525756836,46.80952453613281,46.57142639160156,46.80952453613281,44.17863845825195,57750
2022-06-13,46.666664123535156,46.71428680419922,45.761905670166016,45.80952453613281,43.234840393066406,112383
2022-06-14,45.523807525634766,45.61904525756836,44.761905670166016,45.33333206176758,42.7854118347168,81358
2022-06-15,45.33333206176758,48.095237731933594,45.33333206176758,47.80952453613281,45.122432708740234,67693
2022-06-16,47.80952453613281,47.80952453613281,47.238094329833984,47.238094329833984,44.58312225341797,15751
2022-06-17,51.42856979370117,51.42856979370117,47.523807525634766,48.095237731933594,45.392086029052734,85050
2022-06-20,48.095237731933594,48.095237731933594,46.47618865966797,46.523807525634766,43.90897750854492,63029
2022-06-21,46.14285659790039,48.0,46.14285659790039,47.71428680419922,45.03254699707031,88203
2022-06-22,46.666664123535156,46.80952453613281,46.19047546386719,46.80952453613281,44.17863845825195,12600
2022-06-23,47.61904525756836,48.095237731933594,46.80952453613281,47.14285659790039,44.49323654174805,91351
2022-06-24,48.0,48.380950927734375,47.0,47.80952453613281,45.122432708740234,59907
2022-06-27,48.095237731933594,48.9523811340332,48.095237731933594,48.380950927734375,45.6617431640625,86400
2022-06-28,47.61904525756836,47.80952453613281,47.61904525756836,47.71428680419922,45.03254699707031,9465
2022-06-29,47.47618865966797,48.57142639160156,47.47618865966797,48.095237731933594,45.392086029052734,30502
2022-06-30,47.238094329833984,47.61904525756836,47.14285659790039,47.33333206176758,44.673004150390625,31536
2022-07-01,48.380950927734375,48.380950927734375,46.666664123535156,47.0476188659668,44.40334701538086,34345
2022-07-04,47.904762268066406,48.28571319580078,47.238094329833984,47.47618865966797,44.807830810546875,37800
2022-07-05,49.0476188659668,49.33333206176758,47.523807525634766,47.904762268066406,45.212318420410156,69308
2022-07-06,47.523807525634766,49.33333206176758,47.523807525634766,48.9523811340332,46.201053619384766,44119
2022-07-07,48.9523811340332,48.9523811340332,47.61904525756836,48.0,45.30220031738281,46201
2022-07-08,47.14285659790039,47.904762268066406,47.14285659790039,47.523807525634766,44.85277557373047,23104
2022-07-11,47.61904525756836,48.19047546386719,47.61904525756836,47.71428680419922,45.03254699707031,7351
2022-07-12,45.14285659790039,45.14285659790039,45.14285659790039,45.14285659790039,42.60564422607422,15759
2022-07-13,45.28571319580078,47.523807525634766,45.28571319580078,46.761905670166016,44.13369369506836,36839
2022-07-14,46.14285659790039,47.19047546386719,46.14285659790039,46.666664123535156,44.04380416870117,7353
2022-07-15,45.33333206176758,46.19047546386719,44.85714340209961,45.85714340209961,43.27978515625,29453
2022-07-18,45.42856979370117,46.42856979370117,45.42856979370117,46.095237731933594,43.50449752807617,36750
2022-07-19,46.47618865966797,47.0476188659668,46.14285659790039,47.0476188659668,44.40334701538086,17851
2022-07-20,46.380950927734375,47.238094329833984,46.19047546386719,46.33333206176758,43.72920608520508,56860
2022-07-21,46.761905670166016,47.28571319580078,46.61904525756836,47.28571319580078,44.62805938720703,14700
2022-07-22,46.71428680419922,47.238094329833984,46.71428680419922,47.238094329833984,44.58312225341797,33267
2022-07-25,47.238094329833984,47.238094329833984,46.85714340209961,47.238094329833984,44.58312225341797,10942
2022-07-26,46.85714340209961,47.28571319580078,46.85714340209961,47.28571319580078,44.62805938720703,6301
2022-07-27,47.28571319580078,48.095237731933594,47.28571319580078,47.57142639160156,44.8977165222168,28350
2022-07-28,47.57142639160156,47.80952453613281,47.57142639160156,47.80952453613281,45.122432708740234,19005
2022-07-29,46.28571319580078,48.095237731933594,46.28571319580078,48.095237731933594,45.392086029052734,51878
2022-08-01,48.19047546386719,48.19047546386719,47.80952453613281,47.80952453613281,45.122432708740234,57885
2022-08-02,46.761905670166016,47.61904525756836,46.380950927734375,47.61904525756836,44.942657470703125,11602
2022-08-03,47.71428680419922,48.095237731933594,46.9523811340332,47.904762268066406,45.212318420410156,46725
2022-08-04,47.61904525756836,47.904762268066406,47.238094329833984,47.904762268066406,45.212318420410156,55650
2022-08-05,48.57142639160156,48.57142639160156,48.095237731933594,48.095237731933594,45.392086029052734,9450
2022-08-08,48.0,48.0,48.0,48.0,45.30220031738281,4200
2022-08-09,48.095237731933594,48.095237731933594,47.61904525756836,47.61904525756836,44.942657470703125,21001
2022-08-10,46.761905670166016,47.904762268066406,46.761905670166016,47.61904525756836,44.942657470703125,14702
2022-08-11,48.095237731933594,48.095237731933594,48.095237731933594,48.095237731933594,45.392086029052734,2442
2022-08-12,47.238094329833984,48.19047546386719,47.238094329833984,48.095237731933594,45.392086029052734,28350
2022-08-15,48.095237731933594,48.095237731933594,48.0,48.0,45.30220031738281,37959
2022-08-16,48.0,48.19047546386719,47.61904525756836,48.19047546386719,45.48197555541992,9561
2022-08-17,48.0,48.380950927734375,48.0,48.19047546386719,45.48197555541992,27302
2022-08-18,48.19047546386719,48.28571319580078,48.19047546386719,48.28571319580078,45.57185745239258,16074
2022-08-19,48.47618865966797,48.57142639160156,48.380950927734375,48.57142639160156,45.841514587402344,26342
2022-08-22,48.57142639160156,48.9523811340332,48.57142639160156,48.666664123535156,45.931396484375,9450
2022-08-23,48.666664123535156,49.523807525634766,48.666664123535156,49.523807525634766,46.7403678894043,42000
2022-08-24,50.0,50.9523811340332,50.0,50.47618865966797,47.63922119140625,41410
2022-08-25,50.9523811340332,52.47618865966797,50.57142639160156,52.380950927734375,49.436927795410156,163857
2022-08-26,51.904762268066406,51.904762268066406,50.47618865966797,51.0476188659668,49.62208557128906,44173
2022-08-29,50.28571319580078,50.666664123535156,49.80952453613281,50.19047546386719,48.78887939453125,53550
2022-08-30,49.71428680419922,51.0476188659668,49.71428680419922,51.0476188659668,49.62208557128906,49351
2022-08-31,51.0476188659668,51.0476188659668,51.0476188659668,51.0476188659668,49.62208557128906,1508
2022-09-01,49.0476188659668,49.904762268066406,49.0476188659668,49.904762268066406,48.51114273071289,52515
2022-09-02,49.14285659790039,49.80952453613281,48.380950927734375,49.238094329833984,47.863094329833984,31500
2022-09-05,49.33333206176758,49.80952453613281,49.14285659790039,49.80952453613281,48.4185676574707,26250
2022-09-06,49.14285659790039,49.523807525634766,49.14285659790039,49.523807525634766,48.14082717895508,3169
2022-09-07,48.095237731933594,49.71428680419922,48.095237731933594,49.71428680419922,48.32598876953125,21861
2022-09-08,48.47618865966797,49.71428680419922,48.380950927734375,49.71428680419922,48.32598876953125,23323
2022-09-12,49.71428680419922,50.85714340209961,49.71428680419922,50.85714340209961,49.436927795410156,15206
2022-09-13,49.523807525634766,50.19047546386719,49.523807525634766,50.19047546386719,48.78887939453125,8401
2022-09-14,48.666664123535156,49.904762268066406,48.666664123535156,49.904762268066406,48.51114273071289,39900
2022-09-15,49.238094329833984,50.380950927734375,49.238094329833984,50.0,48.603721618652344,28732
2022-09-16,49.238094329833984,50.0,48.85714340209961,50.0,48.603721618652344,8401
2022-09-19,50.47618865966797,50.47618865966797,48.666664123535156,49.904762268066406,48.51114273071289,24150
2022-09-20,49.904762268066406,49.904762268066406,49.904762268066406,49.904762268066406,48.51114273071289,2100
2022-09-21,49.904762268066406,49.904762268066406,49.14285659790039,49.238094329833984,47.863094329833984,14023
2022-09-22,48.380950927734375,49.0476188659668,48.380950927734375,49.0476188659668,47.67793655395508,3150
2022-09-23,49.0476188659668,49.80952453613281,49.0476188659668,49.80952453613281,48.4185676574707,2110
2022-09-26,49.61904525756836,49.80952453613281,49.0476188659668,49.523807525634766,48.14082717895508,21111
2022-09-27,49.523807525634766,49.71428680419922,48.57142639160156,49.71428680419922,48.32598876953125,26761
2022-09-28,48.57142639160156,48.57142639160156,48.57142639160156,48.57142639160156,47.21504211425781,15754
2022-09-29,48.666664123535156,48.666664123535156,48.57142639160156,48.57142639160156,47.21504211425781,14709
2022-09-30,49.238094329833984,50.095237731933594,49.238094329833984,50.0,48.603721618652344,37143
2022-10-03,48.666664123535156,49.42856979370117,48.666664123535156,49.238094329833984,47.863094329833984,11550
2022-10-04,49.238094329833984,50.47618865966797,49.238094329833984,50.47618865966797,49.066612243652344,34650
2022-10-05,50.47618865966797,50.47618865966797,49.904762268066406,50.28571319580078,48.8814582824707,13714
2022-10-06,49.42856979370117,50.095237731933594,49.42856979370117,50.095237731933594,48.6963005065918,18072
2022-10-07,50.095237731933594,50.095237731933594,50.095237731933594,50.095237731933594,48.6963005065918,0
2022-10-11,48.57142639160156,50.095237731933594,48.57142639160156,50.095237731933594,48.6963005065918,9451
2022-10-12,50.0,50.0,49.904762268066406,49.904762268066406,48.51114273071289,6301
2022-10-13,49.14285659790039,50.0,48.57142639160156,50.0,48.603721618652344,154369
2022-10-14,50.380950927734375,50.85714340209961,50.0,50.85714340209961,49.436927795410156,238351
2022-10-17,51.0476188659668,51.0476188659668,50.0,50.761905670166016,49.34435272216797,11550
2022-10-18,51.33333206176758,51.33333206176758,50.57142639160156,50.57142639160156,49.1591911315918,8477
2022-10-19,50.0,50.47618865966797,49.61904525756836,50.095237731933594,48.6963005065918,83111
2022-10-20,49.238094329833984,50.095237731933594,49.238094329833984,50.0,48.603721618652344,102902
2022-10-21,50.47618865966797,50.47618865966797,49.523807525634766,50.47618865966797,49.066612243652344,59914
2022-10-24,50.666664123535156,51.80952453613281,50.666664123535156,51.80952453613281,50.36271667480469,52901
2022-10-25,51.80952453613281,52.28571319580078,50.47618865966797,51.80952453613281,50.36271667480469,34982
2022-10-26,51.71428680419922,54.57142639160156,51.61904525756836,53.523807525634766,52.02912521362305,158552
2022-10-27,53.523807525634766,55.0476188659668,53.238094329833984,53.33333206176758,51.843971252441406,52500
2022-10-28,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,51.843971252441406,0
2022-10-31,52.85714340209961,52.85714340209961,51.42856979370117,51.71428680419922,50.270137786865234,27678
2022-11-01,51.61904525756836,53.33333206176758,51.61904525756836,53.14285659790039,51.6588134765625,70350
2022-11-02,52.85714340209961,54.28571319580078,52.666664123535156,53.523807525634766,52.02912521362305,38850
2022-11-03,54.47618865966797,54.47618865966797,54.095237731933594,54.28571319580078,52.76975631713867,24160
2022-11-04,52.380950927734375,53.33333206176758,52.380950927734375,53.33333206176758,51.843971252441406,7465
2022-11-07,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,51.843971252441406,3160
2022-11-08,53.523807525634766,53.523807525634766,52.095237731933594,53.14285659790039,51.6588134765625,8400
2022-11-09,53.42856979370117,54.19047546386719,53.238094329833984,54.19047546386719,52.67717742919922,17868
2022-11-10,53.71428680419922,53.71428680419922,52.19047546386719,52.666664123535156,51.195919036865234,21000
2022-11-11,52.666664123535156,52.666664123535156,51.523807525634766,51.523807525634766,50.08497619628906,22058
2022-11-14,51.523807525634766,54.28571319580078,51.42856979370117,54.28571319580078,52.76975631713867,99758
2022-11-15,55.0476188659668,55.0476188659668,52.666664123535156,54.28571319580078,52.76975631713867,149101
2022-11-16,54.28571319580078,54.28571319580078,53.14285659790039,53.14285659790039,51.6588134765625,152250
2022-11-17,52.380950927734375,52.57142639160156,52.380950927734375,52.57142639160156,51.10334014892578,5253
2022-11-18,52.57142639160156,53.80952453613281,52.47618865966797,53.42856979370117,51.936546325683594,57847
2022-11-21,53.80952453613281,53.80952453613281,53.80952453613281,53.80952453613281,52.30686569213867,1051
2022-11-22,53.14285659790039,53.14285659790039,53.14285659790039,53.14285659790039,51.6588134765625,23448
2022-11-23,52.761905670166016,53.71428680419922,52.761905670166016,53.71428680419922,52.21428680419922,2422
2022-11-24,53.71428680419922,54.761905670166016,53.71428680419922,54.761905670166016,53.23265075683594,28487
2022-11-25,54.761905670166016,54.761905670166016,53.61904525756836,54.28571319580078,52.76975631713867,21015
2022-11-28,52.761905670166016,53.71428680419922,52.761905670166016,53.71428680419922,52.21428680419922,10931
2022-11-29,53.71428680419922,54.19047546386719,53.71428680419922,54.19047546386719,52.67717742919922,10838
2022-11-30,54.19047546386719,54.85714340209961,54.19047546386719,54.85714340209961,53.325225830078125,87193
2022-12-01,55.33333206176758,55.33333206176758,53.71428680419922,54.85714340209961,53.325225830078125,44181
2022-12-02,54.9523811340332,54.9523811340332,53.33333206176758,54.28571319580078,52.76975631713867,24489
2022-12-05,52.9523811340332,54.85714340209961,52.9523811340332,54.85714340209961,53.325225830078125,24315
2022-12-06,54.85714340209961,54.85714340209961,53.80952453613281,53.904762268066406,52.39944076538086,10549
2022-12-07,54.85714340209961,54.85714340209961,54.095237731933594,54.57142639160156,53.047489166259766,3307
2022-12-08,54.47618865966797,54.47618865966797,54.28571319580078,54.380950927734375,52.86233139038086,9451
2022-12-09,54.28571319580078,54.47618865966797,54.28571319580078,54.28571319580078,52.76975631713867,9016
2022-12-12,54.28571319580078,54.57142639160156,54.28571319580078,54.28571319580078,52.76975631713867,14710
2022-12-13,54.28571319580078,54.28571319580078,54.0,54.28571319580078,52.76975631713867,24160
2022-12-14,54.85714340209961,55.0476188659668,54.85714340209961,55.0476188659668,53.51038360595703,27300
2022-12-15,54.666664123535156,54.666664123535156,54.28571319580078,54.28571319580078,52.76975631713867,8401
2022-12-16,53.14285659790039,54.19047546386719,53.14285659790039,53.14285659790039,51.6588134765625,23100
2022-12-19,53.0476188659668,54.57142639160156,52.9523811340332,54.095237731933594,52.584598541259766,33605
2022-12-20,54.47618865966797,54.47618865966797,53.80952453613281,53.80952453613281,52.30686569213867,5250
2022-12-21,53.71428680419922,54.0,53.71428680419922,54.0,52.49201965332031,3178
2022-12-22,54.0,54.0,54.0,54.0,52.49201965332031,0
2022-12-23,53.14285659790039,54.0,53.14285659790039,54.0,52.49201965332031,9451
2022-12-26,53.80952453613281,53.80952453613281,53.80952453613281,53.80952453613281,52.30686569213867,1080
2022-12-27,53.71428680419922,53.80952453613281,53.0476188659668,53.523807525634766,52.02912521362305,8426
2022-12-28,54.380950927734375,54.380950927734375,54.28571319580078,54.28571319580078,52.76975631713867,4504
2022-12-29,53.904762268066406,54.095237731933594,53.904762268066406,54.095237731933594,52.584598541259766,5251
2022-12-30,54.9523811340332,54.9523811340332,54.9523811340332,54.9523811340332,53.41780471801758,2516
2023-01-03,53.42856979370117,54.28571319580078,53.42856979370117,54.28571319580078,52.76975631713867,8880
2023-01-04,54.761905670166016,54.761905670166016,54.761905670166016,54.761905670166016,53.23265075683594,4336
2023-01-05,55.0476188659668,55.0476188659668,53.71428680419922,54.380950927734375,52.86233139038086,26252
2023-01-06,54.380950927734375,54.57142639160156,54.095237731933594,54.19047546386719,52.67717742919922,10871
2023-01-09,54.761905670166016,54.9523811340332,54.380950927734375,54.85714340209961,53.325225830078125,24150
2023-01-10,54.666664123535156,54.85714340209961,53.80952453613281,54.28571319580078,52.76975631713867,12699
2023-01-11,53.80952453613281,54.761905670166016,52.761905670166016,54.19047546386719,52.67717742919922,25200
2023-01-12,53.80952453613281,54.666664123535156,53.80952453613281,54.666664123535156,53.14006805419922,6463
2023-01-13,54.666664123535156,54.666664123535156,54.666664123535156,54.666664123535156,53.14006805419922,0
2023-01-16,54.57142639160156,54.57142639160156,54.57142639160156,54.57142639160156,53.047489166259766,1714
2023-01-17,54.47618865966797,54.57142639160156,54.47618865966797,54.57142639160156,53.047489166259766,2105
2023-01-30,54.47618865966797,54.666664123535156,54.47618865966797,54.47618865966797,52.95491027832031,16807
2023-01-31,54.761905670166016,54.85714340209961,53.42856979370117,54.761905670166016,53.23265075683594,24151
2023-02-01,54.761905670166016,54.85714340209961,54.47618865966797,54.47618865966797,52.95491027832031,4347
2023-02-02,54.28571319580078,54.47618865966797,54.28571319580078,54.47618865966797,52.95491027832031,10502
2023-02-03,54.28571319580078,55.61904525756836,54.28571319580078,55.33333206176758,53.788116455078125,13738
2023-02-06,55.33333206176758,55.33333206176758,54.47618865966797,54.57142639160156,53.047489166259766,8412
2023-02-07,54.57142639160156,54.57142639160156,54.57142639160156,54.57142639160156,53.047489166259766,0
2023-02-08,54.380950927734375,54.380950927734375,54.28571319580078,54.28571319580078,52.76975631713867,113261
2023-02-09,53.904762268066406,54.57142639160156,53.904762268066406,54.57142639160156,53.047489166259766,96611
2023-02-10,54.28571319580078,55.14285659790039,54.28571319580078,55.14285659790039,53.602962493896484,185053
2023-02-13,55.0476188659668,55.0476188659668,54.28571319580078,54.57142639160156,53.047489166259766,17027
2023-02-14,54.57142639160156,54.57142639160156,54.28571319580078,54.28571319580078,52.76975631713867,2310
2023-02-15,55.238094329833984,55.238094329833984,54.47618865966797,54.666664123535156,53.14006805419922,13042
2023-02-16,54.28571319580078,55.14285659790039,54.28571319580078,55.14285659790039,53.602962493896484,5250
2023-02-17,55.14285659790039,55.14285659790039,55.14285659790039,55.14285659790039,53.602962493896484,0
2023-02-20,54.85714340209961,55.523807525634766,54.666664123535156,55.523807525634766,53.97327423095703,47788
2023-02-21,54.095237731933594,54.761905670166016,54.095237731933594,54.761905670166016,53.23265075683594,8463
2023-02-22,54.28571319580078,54.85714340209961,54.28571319580078,54.85714340209961,53.325225830078125,10681
2023-02-23,54.85714340209961,54.9523811340332,54.666664123535156,54.9523811340332,53.41780471801758,6375
2023-02-24,54.9523811340332,55.61904525756836,54.9523811340332,55.61904525756836,54.065853118896484,10920
2023-03-01,54.380950927734375,55.904762268066406,54.380950927734375,55.42856979370117,53.88069534301758,33610
2023-03-02,55.42856979370117,55.42856979370117,54.47618865966797,55.14285659790039,53.602962493896484,12638
2023-03-03,55.238094329833984,55.71428680419922,55.238094329833984,55.71428680419922,54.1584358215332,13780
2023-03-06,55.61904525756836,55.904762268066406,55.61904525756836,55.71428680419922,54.1584358215332,12784
2023-03-07,55.238094329833984,55.33333206176758,55.238094329833984,55.33333206176758,53.788116455078125,3894
2023-03-08,55.71428680419922,56.19047546386719,55.71428680419922,56.19047546386719,54.6213264465332,25219
2023-03-09,55.33333206176758,56.380950927734375,55.33333206176758,55.71428680419922,54.1584358215332,14821
2023-03-10,56.666664123535156,56.666664123535156,55.71428680419922,55.71428680419922,54.1584358215332,23395
2023-03-13,55.523807525634766,55.523807525634766,55.523807525634766,55.523807525634766,53.97327423095703,1051
2023-03-14,54.28571319580078,54.9523811340332,54.28571319580078,54.85714340209961,53.325225830078125,235681
2023-03-15,54.9523811340332,55.0476188659668,54.9523811340332,55.0476188659668,53.51038360595703,4256
2023-03-16,55.238094329833984,55.238094329833984,54.9523811340332,54.9523811340332,53.41780471801758,116599
2023-03-17,53.523807525634766,53.904762268066406,53.523807525634766,53.904762268066406,52.39944076538086,24209
2023-03-20,54.666664123535156,54.761905670166016,54.666664123535156,54.666664123535156,53.14006805419922,89322
2023-03-21,54.666664123535156,54.9523811340332,54.666664123535156,54.9523811340332,53.41780471801758,84047
2023-03-22,54.9523811340332,55.33333206176758,54.9523811340332,55.238094329833984,53.69554138183594,86111
2023-03-23,55.61904525756836,55.71428680419922,55.61904525756836,55.71428680419922,54.1584358215332,113431
2023-03-24,55.71428680419922,55.71428680419922,55.42856979370117,55.42856979370117,53.88069534301758,109253
2023-03-27,55.523807525634766,55.61904525756836,55.523807525634766,55.61904525756836,54.065853118896484,3168
2023-03-28,55.523807525634766,55.523807525634766,55.523807525634766,55.523807525634766,53.97327423095703,138296
2023-03-29,55.523807525634766,56.0,55.523807525634766,56.0,54.4361686706543,259413
2023-03-30,54.57142639160156,56.0,54.57142639160156,56.0,54.4361686706543,256274
2023-03-31,56.0,56.19047546386719,56.0,56.19047546386719,54.6213264465332,110250
2023-04-06,56.380950927734375,57.523807525634766,55.33333206176758,57.238094329833984,55.63969039916992,160829
2023-04-07,58.57142639160156,58.57142639160156,56.666664123535156,57.904762268066406,56.28773880004883,208992
2023-04-10,57.904762268066406,58.57142639160156,57.14285659790039,58.19047546386719,56.56547546386719,236745
2023-04-11,58.19047546386719,58.9523811340332,57.61904525756836,58.666664123535156,57.02836608886719,224721
2023-04-12,59.0476188659668,59.80952453613281,58.666664123535156,59.71428680419922,58.04673385620117,201706
2023-04-13,58.761905670166016,59.61904525756836,58.761905670166016,59.238094329833984,57.583839416503906,166952
2023-04-14,58.85714340209961,59.14285659790039,58.85714340209961,58.9523811340332,57.30610275268555,135450
2023-04-17,58.57142639160156,58.57142639160156,58.0,58.0,56.38031768798828,110415
2023-04-18,58.0,58.47618865966797,58.0,58.28571319580078,56.65805435180664,25413
2023-04-19,58.28571319580078,58.380950927734375,58.0,58.0,56.38031768798828,106052
2023-04-20,57.61904525756836,57.80952453613281,57.61904525756836,57.80952453613281,56.195159912109375,85077
2023-04-21,57.238094329833984,57.61904525756836,57.238094329833984,57.61904525756836,56.01000213623047,170100
2023-04-24,57.71428680419922,57.904762268066406,57.61904525756836,57.61904525756836,56.01000213623047,212196
2023-04-25,57.61904525756836,57.61904525756836,57.238094329833984,57.42856979370117,55.82484436035156,219450
2023-04-26,57.42856979370117,57.42856979370117,57.42856979370117,57.42856979370117,55.82484436035156,0
2023-04-27,57.61904525756836,57.61904525756836,57.238094329833984,57.33333206176758,55.73226547241211,150257
2023-04-28,57.523807525634766,57.523807525634766,57.238094329833984,57.33333206176758,55.73226547241211,135942
2023-05-02,56.380950927734375,57.42856979370117,56.380950927734375,57.42856979370117,55.82484436035156,201705
2023-05-03,57.14285659790039,57.61904525756836,56.761905670166016,57.61904525756836,56.01000213623047,145095
2023-05-04,56.095237731933594,57.523807525634766,56.095237731933594,57.33333206176758,55.73226547241211,324460
2023-05-05,55.523807525634766,57.14285659790039,55.523807525634766,57.14285659790039,55.54711151123047,152029
2023-05-08,56.47618865966797,57.14285659790039,56.47618865966797,56.9523811340332,55.36195373535156,228922
2023-05-09,56.761905670166016,57.14285659790039,56.761905670166016,57.14285659790039,55.54711151123047,19965
2023-05-10,57.61904525756836,57.80952453613281,57.14285659790039,57.80952453613281,56.195159912109375,32602
2023-05-11,57.80952453613281,57.80952453613281,57.80952453613281,57.80952453613281,56.195159912109375,0
2023-05-12,57.238094329833984,57.238094329833984,57.238094329833984,57.238094329833984,55.63969039916992,1050
2023-05-15,56.380950927734375,57.61904525756836,56.19047546386719,57.42856979370117,55.82484436035156,108167
2023-05-16,56.761905670166016,57.61904525756836,56.57142639160156,57.61904525756836,56.01000213623047,85054
2023-05-17,57.61904525756836,58.47618865966797,57.523807525634766,58.0,56.38031768798828,132830
2023-05-18,57.61904525756836,58.19047546386719,57.523807525634766,57.80952453613281,56.195159912109375,40963
2023-05-19,57.904762268066406,57.904762268066406,57.71428680419922,57.71428680419922,56.10258483886719,82976
2023-05-22,57.523807525634766,57.61904525756836,57.523807525634766,57.523807525634766,55.917423248291016,38880
2023-05-23,57.14285659790039,57.71428680419922,57.14285659790039,57.61904525756836,56.01000213623047,22299
2023-05-24,57.61904525756836,57.61904525756836,56.85714340209961,57.14285659790039,55.54711151123047,52500
2023-05-25,57.14285659790039,57.14285659790039,56.28571319580078,56.28571319580078,54.713905334472656,75735
2023-05-26,56.380950927734375,56.380950927734375,55.71428680419922,55.71428680419922,54.1584358215332,29519
2023-05-29,56.380950927734375,56.380950927734375,54.9523811340332,55.0476188659668,53.51038360595703,77286
2023-05-30,55.14285659790039,55.238094329833984,54.9523811340332,55.0476188659668,53.51038360595703,10575
2023-05-31,55.14285659790039,55.14285659790039,54.095237731933594,54.095237731933594,52.584598541259766,62470
2023-06-01,53.61904525756836,54.28571319580078,53.61904525756836,54.095237731933594,52.584598541259766,24197
2023-06-02,54.095237731933594,54.9523811340332,54.095237731933594,54.28571319580078,52.76975631713867,42101
2023-06-05,54.380950927734375,54.666664123535156,54.095237731933594,54.19047546386719,52.67717742919922,13704
2023-06-06,54.28571319580078,54.380950927734375,53.904762268066406,53.904762268066406,52.39944076538086,63073
2023-06-07,54.0,54.28571319580078,53.904762268066406,53.904762268066406,52.39944076538086,111336
2023-06-08,54.0,54.0,53.71428680419922,53.71428680419922,52.21428680419922,18902
2023-06-09,53.71428680419922,53.80952453613281,53.61904525756836,53.61904525756836,52.1217041015625,172358
2023-06-12,53.71428680419922,53.904762268066406,53.71428680419922,53.904762268066406,52.39944076538086,10500
2023-06-13,54.85714340209961,54.85714340209961,54.19047546386719,54.47618865966797,52.95491027832031,16801
2023-06-14,54.380950927734375,54.761905670166016,53.71428680419922,53.71428680419922,52.21428680419922,36751
2023-06-15,53.80952453613281,54.0,53.61904525756836,54.0,52.49201965332031,34786
2023-06-16,54.0,54.380950927734375,53.80952453613281,54.19047546386719,52.67717742919922,26366
2023-06-19,54.28571319580078,54.28571319580078,53.71428680419922,53.71428680419922,52.21428680419922,21000
2023-06-20,53.71428680419922,54.19047546386719,53.71428680419922,54.19047546386719,52.67717742919922,2189
2023-06-21,53.71428680419922,53.80952453613281,53.523807525634766,53.80952453613281,52.30686569213867,18900
2023-06-26,53.904762268066406,54.095237731933594,53.71428680419922,53.904762268066406,52.39944076538086,45160
2023-06-27,54.0,54.095237731933594,53.80952453613281,54.095237731933594,52.584598541259766,28528
2023-06-28,54.095237731933594,54.095237731933594,53.904762268066406,53.904762268066406,52.39944076538086,28509
2023-06-29,53.80952453613281,53.80952453613281,53.61904525756836,53.61904525756836,52.1217041015625,6331
2023-06-30,53.61904525756836,53.61904525756836,53.42856979370117,53.42856979370117,51.936546325683594,35701
2023-07-03,53.71428680419922,53.71428680419922,53.33333206176758,53.33333206176758,51.843971252441406,37998
2023-07-04,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,51.843971252441406,53568
2023-07-05,53.33333206176758,53.33333206176758,53.33333206176758,53.33333206176758,51.843971252441406,152269
2023-07-06,53.33333206176758,53.523807525634766,53.0476188659668,53.0476188659668,51.56623458862305,70348
2023-07-07,53.0476188659668,53.33333206176758,53.0476188659668,53.14285659790039,51.6588134765625,177450
