Date,Open,High,Low,Close,Adj Close,Volume
2022-06-14,30.200000762939453,30.299999237060547,29.899999618530273,30.149999618530273,28.538957595825195,293191
2022-06-15,30.149999618530273,31.0,30.149999618530273,31.0,29.343536376953125,324831
2022-06-16,31.399999618530273,31.5,30.950000762939453,31.0,29.343536376953125,474129
2022-06-17,30.899999618530273,31.200000762939453,30.700000762939453,30.799999237060547,29.154224395751953,465103
2022-06-20,30.899999618530273,31.0,30.149999618530273,30.299999237060547,28.680940628051758,1327420
2022-06-21,31.100000381469727,31.299999237060547,30.600000381469727,30.649999618530273,29.012239456176758,870127
2022-06-22,30.5,30.600000381469727,29.549999237060547,29.549999237060547,27.97101593017578,709136
2022-06-23,29.399999618530273,29.799999237060547,28.700000762939453,29.5,28.901752471923828,522352
2022-06-24,30.299999237060547,30.649999618530273,30.049999237060547,30.549999237060547,29.930458068847656,466249
2022-06-27,30.75,31.299999237060547,30.75,31.049999237060547,30.420318603515625,609361
2022-06-28,31.100000381469727,31.350000381469727,31.100000381469727,31.200000762939453,30.567277908325195,658002
2022-06-29,31.0,31.049999237060547,30.399999618530273,30.600000381469727,29.97944450378418,266152
2022-06-30,30.25,30.899999618530273,30.100000381469727,30.5,29.881473541259766,468041
2022-07-01,30.299999237060547,30.549999237060547,30.0,30.049999237060547,29.440597534179688,276223
2022-07-04,30.049999237060547,31.350000381469727,30.049999237060547,31.100000381469727,30.46930503845215,867192
2022-07-05,31.5,34.20000076293945,31.399999618530273,34.20000076293945,33.506439208984375,12366681
2022-07-06,33.45000076293945,34.54999923706055,32.900001525878906,34.54999923706055,33.84933853149414,4494344
2022-07-07,34.70000076293945,36.0,34.0,35.45000076293945,34.7310905456543,5894500
2022-07-08,35.400001525878906,35.95000076293945,34.79999923706055,35.20000076293945,34.48616027832031,2003927
2022-07-11,36.20000076293945,36.349998474121094,34.900001525878906,35.650001525878906,34.927032470703125,1632284
2022-07-12,35.650001525878906,35.70000076293945,34.54999923706055,35.25,34.5351448059082,1705630
2022-07-13,35.25,36.150001525878906,35.099998474121094,35.650001525878906,34.927032470703125,1528890
2022-07-14,35.400001525878906,35.900001525878906,35.25,35.25,34.5351448059082,975888
2022-07-15,35.599998474121094,35.599998474121094,34.75,35.0,34.29021453857422,750231
2022-07-18,35.400001525878906,36.25,35.099998474121094,36.20000076293945,35.46588134765625,1818430
2022-07-19,36.0,36.54999923706055,35.70000076293945,35.70000076293945,34.97602081298828,2676175
2022-07-20,36.25,37.150001525878906,35.54999923706055,35.70000076293945,34.97602081298828,1918596
2022-07-21,36.20000076293945,36.20000076293945,34.150001525878906,34.20000076293945,33.506439208984375,1212086
2022-07-22,34.150001525878906,34.45000076293945,33.54999923706055,34.0,33.31049346923828,732071
2022-07-25,33.5,34.150001525878906,33.400001525878906,34.0,33.31049346923828,386029
2022-07-26,34.0,34.599998474121094,34.0,34.5,33.80035400390625,411768
2022-07-27,34.599998474121094,35.849998474121094,34.54999923706055,35.20000076293945,34.48616027832031,820957
2022-07-28,35.25,35.650001525878906,34.75,34.79999923706055,34.094268798828125,369168
2022-07-29,34.79999923706055,35.29999923706055,34.349998474121094,34.54999923706055,33.84933853149414,412101
2022-08-01,34.0,34.20000076293945,33.349998474121094,33.54999923706055,32.8696174621582,592323
2022-08-02,33.0,33.0,31.700000762939453,32.0,31.35105323791504,1382147
2022-08-03,30.899999618530273,31.600000381469727,30.200000762939453,31.049999237060547,30.420318603515625,2162605
2022-08-04,30.700000762939453,31.049999237060547,30.200000762939453,30.5,29.881473541259766,886169
2022-08-05,30.649999618530273,31.0,30.299999237060547,30.5,29.881473541259766,401240
2022-08-08,30.600000381469727,30.850000381469727,30.0,30.649999618530273,30.028430938720703,1019892
2022-08-09,30.700000762939453,31.600000381469727,30.649999618530273,31.350000381469727,30.714235305786133,1315379
2022-08-10,31.200000762939453,31.450000762939453,31.049999237060547,31.450000762939453,30.81220817565918,382757
2022-08-11,31.5,32.04999923706055,31.350000381469727,32.0,31.35105323791504,1175362
2022-08-12,31.950000762939453,32.79999923706055,31.950000762939453,32.70000076293945,32.03685760498047,972646
2022-08-15,32.70000076293945,33.45000076293945,32.400001525878906,33.45000076293945,32.77164840698242,935695
2022-08-16,33.5,33.5,33.0,33.04999923706055,32.3797607421875,489101
2022-08-17,33.5,33.5,32.599998474121094,32.70000076293945,32.03685760498047,376505
2022-08-18,32.29999923706055,32.45000076293945,32.099998474121094,32.349998474121094,31.693954467773438,233079
2022-08-19,32.20000076293945,33.0,32.04999923706055,32.900001525878906,32.23280334472656,402011
2022-08-22,33.25,33.900001525878906,32.900001525878906,33.900001525878906,33.2125244140625,856000
2022-08-23,34.95000076293945,35.099998474121094,34.20000076293945,34.20000076293945,33.506439208984375,1765281
2022-08-24,34.79999923706055,34.79999923706055,33.849998474121094,33.849998474121094,33.163536071777344,404441
2022-08-25,34.20000076293945,35.0,34.099998474121094,35.0,34.29021453857422,579501
2022-08-26,35.150001525878906,35.599998474121094,35.0,35.29999923706055,34.584129333496094,1023110
2022-08-29,35.5,35.5,34.099998474121094,34.599998474121094,33.89832305908203,460282
2022-08-30,34.400001525878906,34.95000076293945,34.099998474121094,34.900001525878906,34.19224548339844,356021
2022-08-31,34.900001525878906,34.900001525878906,34.25,34.5,33.80035400390625,183284
2022-09-01,34.849998474121094,34.849998474121094,33.599998474121094,33.849998474121094,33.163536071777344,446036
2022-09-02,33.79999923706055,33.79999923706055,33.04999923706055,33.29999923706055,32.62468719482422,238919
2022-09-05,33.29999923706055,34.54999923706055,33.29999923706055,34.54999923706055,33.84933853149414,494144
2022-09-06,34.95000076293945,35.0,34.29999923706055,34.54999923706055,33.84933853149414,361001
2022-09-07,34.04999923706055,34.95000076293945,34.04999923706055,34.95000076293945,34.24123001098633,813155
2022-09-08,34.95000076293945,35.75,34.599998474121094,35.70000076293945,34.97602081298828,920708
2022-09-12,35.849998474121094,36.150001525878906,35.400001525878906,36.04999923706055,35.31892013549805,713269
2022-09-13,36.349998474121094,36.5,35.45000076293945,35.45000076293945,34.7310905456543,568217
2022-09-14,35.0,35.95000076293945,35.0,35.900001525878906,35.17196273803711,444446
2022-09-15,36.0,36.0,35.29999923706055,35.79999923706055,35.07398986816406,291462
2022-09-16,35.400001525878906,35.5,35.0,35.0,34.29021453857422,402997
2022-09-19,35.29999923706055,35.29999923706055,34.0,35.099998474121094,34.38818359375,385001
2022-09-20,35.45000076293945,35.45000076293945,34.54999923706055,34.54999923706055,33.84933853149414,223359
2022-09-21,34.54999923706055,34.900001525878906,34.20000076293945,34.900001525878906,34.19224548339844,283309
2022-09-22,34.900001525878906,35.349998474121094,34.599998474121094,34.599998474121094,33.89832305908203,408031
2022-09-23,35.45000076293945,35.45000076293945,34.54999923706055,34.54999923706055,33.84933853149414,281172
2022-09-26,34.70000076293945,34.70000076293945,33.099998474121094,33.400001525878906,32.72266387939453,337182
2022-09-27,33.54999923706055,33.54999923706055,32.75,33.45000076293945,32.77164840698242,304000
2022-09-28,33.5,34.400001525878906,33.04999923706055,34.20000076293945,33.506439208984375,576971
2022-09-29,34.54999923706055,35.45000076293945,34.400001525878906,35.45000076293945,34.7310905456543,553244
2022-09-30,35.04999923706055,35.650001525878906,34.79999923706055,35.54999923706055,34.82905960083008,723804
2022-10-03,35.04999923706055,35.20000076293945,34.20000076293945,34.20000076293945,33.506439208984375,443061
2022-10-04,34.599998474121094,34.79999923706055,34.04999923706055,34.79999923706055,34.094268798828125,257437
2022-10-05,34.95000076293945,35.0,34.5,34.79999923706055,34.094268798828125,182287
2022-10-06,34.79999923706055,35.0,34.650001525878906,34.900001525878906,34.19224548339844,207289
2022-10-07,34.599998474121094,35.04999923706055,34.599998474121094,34.849998474121094,34.143253326416016,241102
2022-10-11,34.79999923706055,34.79999923706055,33.599998474121094,34.45000076293945,33.75136947631836,298258
2022-10-12,34.400001525878906,35.0,34.0,35.0,34.29021453857422,420423
2022-10-13,34.95000076293945,35.599998474121094,34.54999923706055,35.599998474121094,34.87804412841797,1005825
2022-10-14,35.79999923706055,36.04999923706055,35.150001525878906,35.900001525878906,35.17196273803711,725663
2022-10-17,35.900001525878906,35.95000076293945,35.0,35.75,35.02500534057617,347464
2022-10-18,35.75,37.099998474121094,35.25,36.75,36.00472640991211,1109428
2022-10-19,36.70000076293945,37.099998474121094,36.25,36.45000076293945,35.710811614990234,666188
2022-10-20,36.0,36.79999923706055,35.0,36.25,35.51486587524414,3068707
2022-10-21,36.29999923706055,37.5,36.29999923706055,37.45000076293945,36.690528869628906,1620682
2022-10-24,37.95000076293945,40.0,37.25,39.45000076293945,38.64997100830078,2495769
2022-10-25,39.54999923706055,40.20000076293945,39.04999923706055,40.150001525878906,39.335777282714844,2030935
2022-10-26,40.349998474121094,42.650001525878906,39.95000076293945,42.650001525878906,41.78507614135742,2831638
2022-10-27,42.45000076293945,45.099998474121094,41.29999923706055,44.5,43.597557067871094,5691248
2022-10-28,44.150001525878906,44.54999923706055,40.04999923706055,40.04999923706055,39.23780059814453,5913093
2022-10-31,38.849998474121094,39.849998474121094,38.25,38.95000076293945,38.16011047363281,2616688
2022-11-01,39.29999923706055,39.599998474121094,38.400001525878906,38.650001525878906,37.86619567871094,1211075
2022-11-02,38.650001525878906,38.900001525878906,37.900001525878906,38.400001525878906,37.62126541137695,953548
2022-11-03,38.099998474121094,39.70000076293945,37.95000076293945,39.70000076293945,38.894901275634766,1339009
2022-11-04,39.75,40.150001525878906,39.349998474121094,39.650001525878906,38.845916748046875,1225555
2022-11-07,39.650001525878906,39.900001525878906,39.150001525878906,39.650001525878906,38.845916748046875,683380
2022-11-08,39.79999923706055,41.0,39.75,40.95000076293945,40.11955261230469,1283259
2022-11-09,41.150001525878906,42.400001525878906,40.70000076293945,42.29999923706055,41.44217300415039,1657544
2022-11-10,42.20000076293945,44.45000076293945,41.95000076293945,44.20000076293945,43.30364227294922,3664844
2022-11-11,44.29999923706055,45.349998474121094,41.0,42.0,41.148258209228516,4639023
2022-11-14,42.599998474121094,43.29999923706055,39.79999923706055,39.79999923706055,38.99287033081055,2295620
2022-11-15,39.599998474121094,40.650001525878906,38.25,38.900001525878906,38.11112594604492,3404265
2022-11-16,38.599998474121094,38.70000076293945,37.0,37.0,36.249656677246094,2147197
2022-11-17,37.04999923706055,37.599998474121094,36.849998474121094,37.099998474121094,36.347625732421875,1101568
2022-11-18,36.95000076293945,37.75,36.20000076293945,36.45000076293945,35.710811614990234,1558780
2022-11-21,36.650001525878906,37.650001525878906,36.400001525878906,37.599998474121094,36.837486267089844,1176861
2022-11-22,37.849998474121094,38.599998474121094,37.20000076293945,37.95000076293945,37.180389404296875,2145576
2022-11-23,38.099998474121094,39.599998474121094,38.099998474121094,39.25,38.45402526855469,3577648
2022-11-24,39.349998474121094,40.900001525878906,39.150001525878906,40.79999923706055,39.972591400146484,2907330
2022-11-25,40.79999923706055,42.849998474121094,40.79999923706055,42.599998474121094,41.736087799072266,4257524
2022-11-28,42.70000076293945,43.849998474121094,42.20000076293945,43.400001525878906,42.519866943359375,3993086
2022-11-29,43.650001525878906,45.0,43.400001525878906,44.95000076293945,44.03843307495117,3693757
2022-11-30,45.20000076293945,47.95000076293945,43.70000076293945,47.0,46.04685974121094,7187261
2022-12-01,47.04999923706055,47.650001525878906,44.54999923706055,45.150001525878906,44.234378814697266,4794911
2022-12-02,45.29999923706055,46.900001525878906,44.849998474121094,46.150001525878906,45.2140998840332,4642583
2022-12-05,46.54999923706055,46.900001525878906,41.54999923706055,41.54999923706055,40.70738220214844,7025018
2022-12-06,40.04999923706055,41.20000076293945,38.0,39.150001525878906,38.356056213378906,17140543
2022-12-07,39.29999923706055,39.29999923706055,38.04999923706055,38.400001525878906,37.62126541137695,6655735
2022-12-08,38.04999923706055,41.349998474121094,38.0,40.150001525878906,39.335777282714844,13244026
2022-12-09,39.900001525878906,40.849998474121094,39.20000076293945,39.25,38.45402526855469,12954129
2022-12-12,38.70000076293945,39.79999923706055,38.099998474121094,39.0,38.2090950012207,6353411
2022-12-13,39.0,39.5,38.5,38.54999923706055,37.76822280883789,3347712
2022-12-14,38.45000076293945,39.04999923706055,38.400001525878906,38.900001525878906,38.11112594604492,4123063
2022-12-15,39.04999923706055,39.400001525878906,38.20000076293945,38.20000076293945,37.42531967163086,4065837
2022-12-16,37.849998474121094,38.0,36.5,36.5,35.759796142578125,4000449
2022-12-19,36.45000076293945,36.45000076293945,34.0,34.0,33.31049346923828,7661641
2022-12-20,34.0,34.04999923706055,32.900001525878906,33.45000076293945,32.77164840698242,7184467
2022-12-21,32.95000076293945,33.25,32.099998474121094,32.79999923706055,32.134830474853516,6662365
2022-12-22,32.75,32.75,32.20000076293945,32.20000076293945,31.546998977661133,4063439
2022-12-23,32.04999923706055,32.75,32.0,32.599998474121094,31.938884735107422,3567580
2022-12-26,32.54999923706055,32.79999923706055,32.099998474121094,32.099998474121094,31.449024200439453,2212143
2022-12-27,32.150001525878906,32.400001525878906,31.75,32.25,31.595983505249023,2853298
2022-12-28,32.400001525878906,32.95000076293945,32.29999923706055,32.54999923706055,31.8898983001709,4173217
2022-12-29,32.599998474121094,32.79999923706055,32.04999923706055,32.150001525878906,31.49801254272461,2176715
2022-12-30,32.29999923706055,32.650001525878906,32.0,32.54999923706055,31.8898983001709,1853898
2023-01-03,32.54999923706055,33.04999923706055,32.0,32.849998474121094,32.183815002441406,3875608
2023-01-04,32.900001525878906,33.04999923706055,32.5,32.599998474121094,31.938884735107422,1875396
2023-01-05,32.650001525878906,32.900001525878906,32.349998474121094,32.349998474121094,31.693954467773438,1646769
2023-01-06,32.400001525878906,32.54999923706055,32.20000076293945,32.400001525878906,31.742942810058594,995328
2023-01-09,32.25,32.45000076293945,31.899999618530273,32.400001525878906,31.742942810058594,2519653
2023-01-10,32.5,32.849998474121094,32.349998474121094,32.400001525878906,31.742942810058594,2079600
2023-01-11,32.45000076293945,32.650001525878906,32.25,32.29999923706055,31.644968032836914,1160955
2023-01-12,32.5,33.04999923706055,32.400001525878906,32.70000076293945,32.03685760498047,3016010
2023-01-13,32.900001525878906,32.900001525878906,32.45000076293945,32.45000076293945,31.791927337646484,1800185
2023-01-16,32.45000076293945,32.599998474121094,31.700000762939453,31.700000762939453,31.057138442993164,2057491
2023-01-17,31.549999237060547,31.700000762939453,31.149999618530273,31.350000381469727,30.714235305786133,1849300
2023-01-30,31.799999237060547,31.799999237060547,30.700000762939453,30.700000762939453,30.077417373657227,3042762
2023-01-31,30.700000762939453,31.200000762939453,30.600000381469727,31.149999618530273,30.51828956604004,3353030
2023-02-01,31.25,31.25,30.950000762939453,31.149999618530273,30.51828956604004,1616554
2023-02-02,31.149999618530273,31.149999618530273,30.850000381469727,30.850000381469727,30.224374771118164,1948716
2023-02-03,30.899999618530273,31.25,30.850000381469727,30.950000762939453,30.32234764099121,2690207
2023-02-06,30.950000762939453,31.049999237060547,30.850000381469727,30.850000381469727,30.224374771118164,1080096
2023-02-07,30.950000762939453,31.0,30.5,30.600000381469727,29.97944450378418,1790050
2023-02-08,30.649999618530273,30.649999618530273,30.149999618530273,30.200000762939453,29.587556838989258,2135022
2023-02-09,30.049999237060547,30.5,30.0,30.450000762939453,29.832487106323242,1638206
2023-02-10,30.399999618530273,30.399999618530273,30.0,30.0,29.391613006591797,1835324
2023-02-13,29.850000381469727,30.25,29.850000381469727,30.25,29.63654327392578,1744284
2023-02-14,30.25,30.25,29.75,29.950000762939453,29.342626571655273,1571295
2023-02-15,30.0,30.200000762939453,29.850000381469727,29.850000381469727,29.24465560913086,2101249
2023-02-16,29.899999618530273,30.0,29.850000381469727,29.850000381469727,29.24465560913086,1220671
2023-02-17,29.850000381469727,30.950000762939453,29.799999237060547,30.700000762939453,30.077417373657227,6329032
2023-02-20,30.700000762939453,30.75,30.0,30.25,29.63654327392578,3947228
2023-02-21,30.25,30.350000381469727,30.100000381469727,30.299999237060547,29.685527801513672,1464947
2023-02-22,30.149999618530273,30.5,30.100000381469727,30.450000762939453,29.832487106323242,2045361
2023-02-23,30.549999237060547,30.799999237060547,30.5,30.600000381469727,29.97944450378418,2668775
2023-02-24,30.5,30.600000381469727,30.100000381469727,30.100000381469727,29.48958396911621,2206623
2023-03-01,30.350000381469727,30.600000381469727,30.049999237060547,30.049999237060547,29.440597534179688,2559583
2023-03-02,30.149999618530273,30.149999618530273,29.899999618530273,30.100000381469727,29.48958396911621,1677654
2023-03-03,30.100000381469727,30.450000762939453,30.100000381469727,30.200000762939453,29.587556838989258,1776365
2023-03-06,30.350000381469727,30.600000381469727,30.299999237060547,30.5,29.881473541259766,2178096
2023-03-07,30.5,30.5,30.299999237060547,30.299999237060547,29.685527801513672,1550649
2023-03-08,30.25,30.399999618530273,30.200000762939453,30.350000381469727,29.734514236450195,1101077
2023-03-09,30.350000381469727,30.399999618530273,30.100000381469727,30.149999618530273,29.538570404052734,1379674
2023-03-10,30.0,30.100000381469727,29.75,29.850000381469727,29.24465560913086,2648609
2023-03-13,29.549999237060547,29.600000381469727,28.799999237060547,28.950000762939453,28.36290740966797,3227272
2023-03-14,28.649999618530273,29.100000381469727,28.649999618530273,28.950000762939453,28.36290740966797,887165
2023-03-15,28.799999237060547,29.100000381469727,28.75,28.75,28.166961669921875,936340
2023-03-16,28.600000381469727,28.600000381469727,27.899999618530273,28.100000381469727,27.53014373779297,3130288
2023-03-17,28.200000762939453,28.549999237060547,28.149999618530273,28.399999618530273,27.824058532714844,1186049
2023-03-20,28.399999618530273,28.700000762939453,28.350000381469727,28.549999237060547,27.971017837524414,1059155
2023-03-21,28.5,29.200000762939453,28.5,29.100000381469727,28.509864807128906,2068778
2023-03-22,28.899999618530273,29.049999237060547,28.350000381469727,28.950000762939453,28.36290740966797,1482554
2023-03-23,28.850000381469727,29.399999618530273,28.850000381469727,29.25,28.656822204589844,1616541
2023-03-24,29.200000762939453,29.399999618530273,29.0,29.299999237060547,28.705806732177734,891435
2023-03-27,29.200000762939453,29.450000762939453,29.100000381469727,29.200000762939453,28.607837677001953,881480
2023-03-28,29.049999237060547,29.350000381469727,29.049999237060547,29.100000381469727,28.509864807128906,869075
2023-03-29,29.0,29.299999237060547,28.950000762939453,29.0,28.41189193725586,860331
2023-03-30,29.0,29.100000381469727,28.75,28.799999237060547,28.2159481048584,1113854
2023-03-31,28.649999618530273,29.0,28.649999618530273,28.899999618530273,28.313919067382812,1221494
2023-04-06,29.950000762939453,30.75,29.549999237060547,30.649999618530273,30.028430938720703,10318485
2023-04-07,30.799999237060547,30.850000381469727,30.100000381469727,30.5,29.881473541259766,5873463
2023-04-10,30.600000381469727,30.75,30.399999618530273,30.700000762939453,30.077417373657227,3350915
2023-04-11,30.75,30.799999237060547,30.5,30.700000762939453,30.077417373657227,2067182
2023-04-12,30.799999237060547,30.799999237060547,30.399999618530273,30.5,29.881473541259766,2635081
2023-04-13,30.399999618530273,30.450000762939453,29.950000762939453,30.299999237060547,29.685527801513672,5648110
2023-04-14,30.299999237060547,30.299999237060547,29.950000762939453,30.25,29.63654327392578,1596920
2023-04-17,30.200000762939453,30.350000381469727,30.049999237060547,30.200000762939453,29.587556838989258,1080013
2023-04-18,30.200000762939453,30.25,30.049999237060547,30.100000381469727,29.48958396911621,809976
2023-04-19,30.149999618530273,30.149999618530273,30.0,30.0,29.391613006591797,983522
2023-04-20,30.0,30.0,29.25,29.25,28.656822204589844,2787304
2023-04-21,29.25,29.5,29.0,29.399999618530273,28.80377960205078,1312293
2023-04-24,29.350000381469727,29.649999618530273,29.200000762939453,29.450000762939453,28.852766036987305,816090
2023-04-25,29.5,29.700000762939453,29.200000762939453,29.200000762939453,28.607837677001953,1201423
2023-04-26,28.899999618530273,29.200000762939453,28.850000381469727,29.200000762939453,28.607837677001953,787001
2023-04-27,29.200000762939453,29.350000381469727,29.049999237060547,29.200000762939453,28.607837677001953,448359
2023-04-28,29.200000762939453,29.450000762939453,29.049999237060547,29.350000381469727,28.75479507446289,839444
2023-05-02,29.450000762939453,29.799999237060547,29.350000381469727,29.75,29.146682739257812,1201090
2023-05-03,29.649999618530273,30.399999618530273,29.549999237060547,30.100000381469727,29.48958396911621,2181234
2023-05-04,30.0,30.350000381469727,30.0,30.049999237060547,29.440597534179688,1472677
2023-05-05,30.049999237060547,30.100000381469727,29.75,29.799999237060547,29.195667266845703,858151
2023-05-08,32.70000076293945,32.75,31.600000381469727,32.75,32.08584213256836,26392445
2023-05-09,32.75,32.79999923706055,31.950000762939453,31.950000762939453,31.30206871032715,13757120
2023-05-10,32.0,32.599998474121094,32.0,32.5,31.840913772583008,5903315
2023-05-11,32.150001525878906,32.400001525878906,31.799999237060547,31.899999618530273,31.253080368041992,3885326
2023-05-12,31.5,31.5,29.350000381469727,30.600000381469727,29.97944450378418,6726472
2023-05-15,30.049999237060547,31.850000381469727,30.049999237060547,31.549999237060547,30.910179138183594,3732858
2023-05-16,31.450000762939453,31.799999237060547,31.100000381469727,31.100000381469727,30.46930503845215,2368118
2023-05-17,31.100000381469727,31.200000762939453,30.600000381469727,31.0,30.3713321685791,2080770
2023-05-18,31.100000381469727,31.149999618530273,30.549999237060547,30.700000762939453,30.077417373657227,1619434
2023-05-19,30.549999237060547,30.850000381469727,30.549999237060547,30.799999237060547,30.17538833618164,894781
2023-05-22,30.700000762939453,30.799999237060547,30.450000762939453,30.549999237060547,29.930458068847656,1316182
2023-05-23,30.75,30.850000381469727,30.450000762939453,30.700000762939453,30.077417373657227,1186475
2023-05-24,30.850000381469727,30.850000381469727,30.600000381469727,30.75,30.126401901245117,1052598
2023-05-25,30.75,31.200000762939453,30.600000381469727,30.75,30.126401901245117,1286584
2023-05-26,31.350000381469727,32.0,31.200000762939453,31.899999618530273,31.253080368041992,5307694
2023-05-29,32.04999923706055,32.25,31.700000762939453,31.850000381469727,31.2040958404541,2468943
2023-05-30,31.799999237060547,31.850000381469727,31.5,31.850000381469727,31.2040958404541,1887579
2023-05-31,31.850000381469727,32.20000076293945,31.600000381469727,31.850000381469727,31.2040958404541,6851879
2023-06-01,32.0,32.0,30.700000762939453,30.950000762939453,30.32234764099121,5664134
2023-06-02,30.950000762939453,31.0,30.549999237060547,30.649999618530273,30.028430938720703,3908696
2023-06-05,30.649999618530273,30.75,30.299999237060547,30.399999618530273,29.78350067138672,3061155
2023-06-06,30.399999618530273,30.649999618530273,30.0,30.100000381469727,29.48958396911621,4482322
2023-06-07,30.25,30.350000381469727,30.0,30.350000381469727,29.734514236450195,3245839
2023-06-08,30.350000381469727,30.549999237060547,30.200000762939453,30.399999618530273,29.78350067138672,2050915
2023-06-09,30.299999237060547,30.450000762939453,30.100000381469727,30.399999618530273,29.78350067138672,1550001
2023-06-12,30.399999618530273,30.399999618530273,30.0,30.100000381469727,29.48958396911621,2314167
2023-06-13,30.100000381469727,30.100000381469727,29.850000381469727,30.0,29.391613006591797,3038497
2023-06-14,30.049999237060547,30.350000381469727,29.899999618530273,30.299999237060547,29.685527801513672,2472988
2023-06-15,30.299999237060547,30.5,30.100000381469727,30.399999618530273,29.78350067138672,2106446
2023-06-16,30.399999618530273,30.950000762939453,30.399999618530273,30.700000762939453,30.077417373657227,3140127
2023-06-19,28.149999618530273,28.75,27.799999237060547,28.549999237060547,27.971017837524414,12037585
2023-06-20,28.5,28.549999237060547,28.200000762939453,28.5,27.92203140258789,2526379
2023-06-21,28.450000762939453,29.450000762939453,28.399999618530273,29.0,28.41189193725586,3570785
2023-06-26,28.200000762939453,28.600000381469727,28.200000762939453,28.399999618530273,27.824058532714844,3570021
2023-06-27,28.399999618530273,28.600000381469727,28.25,28.399999618530273,27.824058532714844,2024965
2023-06-28,28.549999237060547,28.549999237060547,28.350000381469727,28.350000381469727,27.775074005126953,1252953
2023-06-29,28.399999618530273,28.549999237060547,28.25,28.25,27.677101135253906,1624151
2023-06-30,28.25,28.299999237060547,28.049999237060547,28.100000381469727,27.53014373779297,1502410
2023-07-03,28.100000381469727,28.299999237060547,28.0,28.100000381469727,27.53014373779297,1817434
2023-07-04,27.899999618530273,27.950000762939453,27.549999237060547,27.600000381469727,27.600000381469727,2137587
2023-07-05,27.600000381469727,27.700000762939453,27.299999237060547,27.299999237060547,27.299999237060547,1970013
2023-07-06,27.200000762939453,27.200000762939453,26.549999237060547,26.649999618530273,26.649999618530273,3766041
2023-07-07,26.549999237060547,26.549999237060547,25.299999237060547,25.649999618530273,25.649999618530273,6108396
2023-07-10,25.649999618530273,26.350000381469727,25.549999237060547,26.0,26.0,2256137
2023-07-11,26.0,26.200000762939453,25.799999237060547,25.850000381469727,25.850000381469727,1922362
2023-07-12,25.899999618530273,26.0,25.549999237060547,25.600000381469727,25.600000381469727,1277545
2023-07-13,25.350000381469727,25.350000381469727,24.5,24.549999237060547,24.549999237060547,5259537
2023-07-14,24.399999618530273,24.75,24.200000762939453,24.600000381469727,24.600000381469727,1942469
2023-07-17,24.600000381469727,24.850000381469727,24.350000381469727,24.799999237060547,24.799999237060547,1522313
2023-07-18,24.799999237060547,24.850000381469727,24.299999237060547,24.299999237060547,24.299999237060547,2240591
2023-07-19,24.399999618530273,24.899999618530273,24.350000381469727,24.5,24.5,1830321
2023-07-20,24.5,25.200000762939453,24.5,25.0,25.0,1768869
2023-07-21,25.100000381469727,25.299999237060547,24.899999618530273,25.049999237060547,25.049999237060547,1781170
2023-07-24,26.399999618530273,27.149999618530273,26.100000381469727,26.799999237060547,26.799999237060547,8276852
2023-07-25,27.0,27.25,26.450000762939453,26.600000381469727,26.600000381469727,3014487
2023-07-26,26.600000381469727,26.649999618530273,26.149999618530273,26.299999237060547,26.299999237060547,1816411
2023-07-27,26.399999618530273,26.549999237060547,26.25,26.399999618530273,26.399999618530273,1409878
2023-07-28,26.350000381469727,26.700000762939453,26.350000381469727,26.549999237060547,26.549999237060547,1441340
2023-07-31,26.549999237060547,26.649999618530273,26.149999618530273,26.149999618530273,26.149999618530273,1537733
2023-08-01,26.25,26.549999237060547,26.200000762939453,26.5,26.5,1253762
2023-08-02,26.549999237060547,26.649999618530273,26.299999237060547,26.399999618530273,26.399999618530273,1230809
2023-08-04,26.5,26.649999618530273,26.450000762939453,26.549999237060547,26.549999237060547,1043402
2023-08-07,26.549999237060547,26.700000762939453,26.450000762939453,26.549999237060547,26.549999237060547,680701
2023-08-08,26.549999237060547,26.850000381469727,26.299999237060547,26.350000381469727,26.350000381469727,1838315
2023-08-09,26.25,26.399999618530273,26.100000381469727,26.200000762939453,26.200000762939453,1060145
2023-08-10,26.149999618530273,26.25,25.649999618530273,25.950000762939453,25.950000762939453,1094307
2023-08-11,26.049999237060547,26.5,26.049999237060547,26.100000381469727,26.100000381469727,805472
2023-08-14,26.149999618530273,26.200000762939453,25.100000381469727,25.25,25.25,1905800
2023-08-15,25.149999618530273,25.450000762939453,25.100000381469727,25.149999618530273,25.149999618530273,991558
2023-08-16,25.0,25.100000381469727,24.350000381469727,24.649999618530273,24.649999618530273,1261795
2023-08-17,24.399999618530273,25.149999618530273,24.399999618530273,24.950000762939453,24.950000762939453,901884
2023-08-18,24.950000762939453,24.950000762939453,24.450000762939453,24.649999618530273,24.649999618530273,929249
2023-08-21,24.600000381469727,24.649999618530273,23.700000762939453,23.850000381469727,23.850000381469727,2975346
2023-08-22,23.850000381469727,24.100000381469727,23.600000381469727,23.649999618530273,23.649999618530273,1561941
2023-08-23,23.799999237060547,23.950000762939453,23.649999618530273,23.75,23.75,790144
2023-08-24,23.799999237060547,23.899999618530273,23.5,23.5,23.5,1119425
2023-08-25,23.899999618530273,24.200000762939453,23.399999618530273,23.899999618530273,23.899999618530273,1675739
2023-08-28,24.0,24.799999237060547,24.0,24.5,24.5,1760078
2023-08-29,24.549999237060547,24.600000381469727,24.25,24.450000762939453,24.450000762939453,725665
